id,scanId,timestamp,sampleIndex,latitude,longitude,gpsAccuracy,altitude,speed,technology,mcc,mnc,plmn,connectionStatus,cid,lac,tac,pci,enb,rnc,bsic,nci,rssi,rsrp,rsrq,sinr,cqi,rscp,ecno,ssRsrp,ssRsrq,ssSinr,timingAdvance,arfcn,bandwidth,bandName
12034,9,1779542338156,103,51.2346562,6.7705879,3.0,83.9000015258789,0.9110619,LTE,262,3,262-03,NONE,,,,153,,,,,-103,-103.0,-19.0,,,,,,,,,3350,,2600
12035,9,1779542338156,103,51.2346562,6.7705879,3.0,83.9000015258789,0.9110619,LTE,262,3,262-03,NONE,,,,99,,,,,-105,-105.0,-20.0,,,,,,,,,3350,,2600
12036,9,1779542338156,103,51.2346562,6.7705879,3.0,83.9000015258789,0.9110619,LTE,262,3,262-03,NONE,,,,186,,,,,-105,-105.0,,,,,,,,,,3350,,2600
12037,9,1779542338156,103,51.2346562,6.7705879,3.0,83.9000015258789,0.9110619,LTE,262,3,262-03,NONE,,,,491,,,,,-107,-106.0,-19.0,,,,,,,,,3350,,2600
12038,9,1779542340418,104,51.2346375,6.7705834,3.0,83.9000015258789,1.1827208,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-95,-94.0,-12.0,-13.0,,,,,,,,3350,,2600
12039,9,1779542340418,104,51.2346375,6.7705834,3.0,83.9000015258789,1.1827208,LTE,262,3,262-03,NONE,,,,99,,,,,-101,-100.0,-18.0,,,,,,,,,3350,,2600
12040,9,1779542340418,104,51.2346375,6.7705834,3.0,83.9000015258789,1.1827208,LTE,262,3,262-03,NONE,,,,491,,,,,-101,-101.0,-18.0,,,,,,,,,3350,,2600
12041,9,1779542340418,104,51.2346375,6.7705834,3.0,83.9000015258789,1.1827208,LTE,262,3,262-03,NONE,,,,153,,,,,-103,-102.0,-20.0,,,,,,,,,3350,,2600
12042,9,1779542340418,104,51.2346375,6.7705834,3.0,83.9000015258789,1.1827208,LTE,262,3,262-03,NONE,,,,186,,,,,-103,-103.0,-20.0,,,,,,,,,3350,,2600
12043,9,1779542342657,105,51.2346121,6.7705709,3.0,83.9000015258789,1.3573205,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-97,-96.0,-16.0,-13.0,,,,,,,,3350,,2600
12044,9,1779542342657,105,51.2346121,6.7705709,3.0,83.9000015258789,1.3573205,LTE,262,3,262-03,NONE,,,,491,,,,,-97,-96.0,-18.0,,,,,,,,,3350,,2600
12045,9,1779542342657,105,51.2346121,6.7705709,3.0,83.9000015258789,1.3573205,LTE,262,3,262-03,NONE,,,,153,,,,,-99,-99.0,-20.0,,,,,,,,,3350,,2600
12046,9,1779542342657,105,51.2346121,6.7705709,3.0,83.9000015258789,1.3573205,LTE,262,3,262-03,NONE,,,,99,,,,,-101,-101.0,,,,,,,,,,3350,,2600
12047,9,1779542342657,105,51.2346121,6.7705709,3.0,83.9000015258789,1.3573205,LTE,262,3,262-03,NONE,,,,186,,,,,-105,-104.0,,,,,,,,,,3350,,2600
12048,9,1779542344931,106,51.2345816,6.7705653,3.0,83.9000015258789,1.032568,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-99,-98.0,-17.0,-13.0,,,,,,,,3350,,2600
12049,9,1779542344931,106,51.2345816,6.7705653,3.0,83.9000015258789,1.032568,LTE,262,3,262-03,NONE,,,,99,,,,,-103,-102.0,-19.0,,,,,,,,,3350,,2600
12050,9,1779542344931,106,51.2345816,6.7705653,3.0,83.9000015258789,1.032568,LTE,262,3,262-03,NONE,,,,491,,,,,-105,-104.0,-20.0,,,,,,,,,3350,,2600
12051,9,1779542344931,106,51.2345816,6.7705653,3.0,83.9000015258789,1.032568,LTE,262,3,262-03,NONE,,,,153,,,,,-105,-104.0,-20.0,,,,,,,,,3350,,2600
12052,9,1779542347185,107,51.2345715,6.7705752,3.0,83.9000015258789,1.0101869,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-99,-99.0,-16.0,-13.0,,,,,,,,3350,,2600
12053,9,1779542347185,107,51.2345715,6.7705752,3.0,83.9000015258789,1.0101869,LTE,262,3,262-03,NONE,,,,218,,,,,-103,-102.0,-19.0,,,,,,,,,3350,,2600
12054,9,1779542347185,107,51.2345715,6.7705752,3.0,83.9000015258789,1.0101869,LTE,262,3,262-03,NONE,,,,153,,,,,-103,-103.0,-20.0,,,,,,,,,3350,,2600
12055,9,1779542347185,107,51.2345715,6.7705752,3.0,83.9000015258789,1.0101869,LTE,262,3,262-03,NONE,,,,99,,,,,-103,-103.0,-19.0,,,,,,,,,3350,,2600
12056,9,1779542347185,107,51.2345715,6.7705752,3.0,83.9000015258789,1.0101869,LTE,262,3,262-03,NONE,,,,154,,,,,-105,-104.0,-19.0,,,,,,,,,3350,,2600
12057,9,1779542347185,107,51.2345715,6.7705752,3.0,83.9000015258789,1.0101869,LTE,262,3,262-03,NONE,,,,491,,,,,-105,-104.0,-20.0,,,,,,,,,3350,,2600
12058,9,1779542347185,107,51.2345715,6.7705752,3.0,83.9000015258789,1.0101869,LTE,262,3,262-03,NONE,,,,186,,,,,-105,-105.0,-20.0,,,,,,,,,3350,,2600
12059,9,1779542349455,108,51.2345597,6.7705835,3.0,83.9000015258789,1.0895778,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-107,-106.0,-19.0,-13.0,,,,,,,,3350,,2600
12060,9,1779542349455,108,51.2345597,6.7705835,3.0,83.9000015258789,1.0895778,LTE,262,3,262-03,NONE,,,,147,,,,,-101,-100.0,-18.0,,,,,,,,,250,,2100
12061,9,1779542349455,108,51.2345597,6.7705835,3.0,83.9000015258789,1.0895778,LTE,262,3,262-03,NONE,,,,148,,,,,-101,-100.0,-19.0,,,,,,,,,250,,2100
12062,9,1779542349455,108,51.2345597,6.7705835,3.0,83.9000015258789,1.0895778,LTE,262,3,262-03,NONE,,,,50,,,,,-101,-100.0,-17.0,,,,,,,,,250,,2100
12063,9,1779542349455,108,51.2345597,6.7705835,3.0,83.9000015258789,1.0895778,LTE,262,3,262-03,NONE,,,,99,,,,,-105,-105.0,-18.0,,,,,,,,,3350,,2600
12064,9,1779542349455,108,51.2345597,6.7705835,3.0,83.9000015258789,1.0895778,LTE,262,3,262-03,NONE,,,,186,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
12065,9,1779542349455,108,51.2345597,6.7705835,3.0,83.9000015258789,1.0895778,LTE,262,3,262-03,NONE,,,,153,,,,,-107,-106.0,-19.0,,,,,,,,,3350,,2600
12066,9,1779542349455,108,51.2345597,6.7705835,3.0,83.9000015258789,1.0895778,LTE,262,3,262-03,NONE,,,,491,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
12067,9,1779542349455,108,51.2345597,6.7705835,3.0,83.9000015258789,1.0895778,LTE,262,3,262-03,NONE,,,,101,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
12068,9,1779542349455,108,51.2345597,6.7705835,3.0,83.9000015258789,1.0895778,LTE,262,3,262-03,NONE,,,,218,,,,,-107,-107.0,-20.0,,,,,,,,,3350,,2600
12069,9,1779542349455,108,51.2345597,6.7705835,3.0,83.9000015258789,1.0895778,LTE,262,3,262-03,NONE,,,,154,,,,,-107,-107.0,-20.0,,,,,,,,,3350,,2600
12070,9,1779542351702,109,51.2345437,6.770591,3.0,83.9000015258789,0.9496416,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-100.0,-16.0,-13.0,,,,,,,,3350,,2600
12071,9,1779542351702,109,51.2345437,6.770591,3.0,83.9000015258789,0.9496416,LTE,262,3,262-03,NONE,,,,153,,,,,-103,-102.0,-17.0,,,,,,,,,3350,,2600
12072,9,1779542351702,109,51.2345437,6.770591,3.0,83.9000015258789,0.9496416,LTE,262,3,262-03,NONE,,,,186,,,,,-107,-107.0,-19.0,,,,,,,,,3350,,2600
12073,9,1779542351702,109,51.2345437,6.770591,3.0,83.9000015258789,0.9496416,LTE,262,3,262-03,NONE,,,,491,,,,,-107,-107.0,-19.0,,,,,,,,,3350,,2600
12074,9,1779542353955,110,51.2345305,6.7706018,3.0,83.9000015258789,1.018407,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-99,-99.0,-15.0,-13.0,,,,,,,,3350,,2600
12075,9,1779542353955,110,51.2345305,6.7706018,3.0,83.9000015258789,1.018407,LTE,262,3,262-03,NONE,,,,153,,,,,-103,-102.0,-19.0,,,,,,,,,3350,,2600
12076,9,1779542353955,110,51.2345305,6.7706018,3.0,83.9000015258789,1.018407,LTE,262,3,262-03,NONE,,,,491,,,,,-103,-103.0,-20.0,,,,,,,,,3350,,2600
12077,9,1779542353955,110,51.2345305,6.7706018,3.0,83.9000015258789,1.018407,LTE,262,3,262-03,NONE,,,,186,,,,,-107,-106.0,,,,,,,,,,3350,,2600
12078,9,1779542356223,111,51.2345219,6.7706197,3.0,82.37368774414062,0.88133407,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-107,-106.0,-16.0,-13.0,,,,,,,,3350,,2600
12079,9,1779542356223,111,51.2345219,6.7706197,3.0,82.37368774414062,0.88133407,LTE,262,3,262-03,NONE,,,,422,,,,,-101,-100.0,-16.0,,,,,,,,,1600,,1800
12080,9,1779542356223,111,51.2345219,6.7706197,3.0,82.37368774414062,0.88133407,LTE,262,3,262-03,NONE,,,,271,,,,,-103,-103.0,-19.0,,,,,,,,,1600,,1800
12081,9,1779542356223,111,51.2345219,6.7706197,3.0,82.37368774414062,0.88133407,LTE,262,3,262-03,NONE,,,,218,,,,,-107,-107.0,-17.0,,,,,,,,,3350,,2600
12082,9,1779542356223,111,51.2345219,6.7706197,3.0,82.37368774414062,0.88133407,LTE,262,3,262-03,NONE,,,,153,,,,,-107,-107.0,-17.0,,,,,,,,,3350,,2600
12083,9,1779542356223,111,51.2345219,6.7706197,3.0,82.37368774414062,0.88133407,LTE,262,3,262-03,NONE,,,,99,,,,,-109,-108.0,-19.0,,,,,,,,,3350,,2600
12084,9,1779542356223,111,51.2345219,6.7706197,3.0,82.37368774414062,0.88133407,LTE,262,3,262-03,NONE,,,,186,,,,,-109,-108.0,-20.0,,,,,,,,,3350,,2600
12085,9,1779542356223,111,51.2345219,6.7706197,3.0,82.37368774414062,0.88133407,LTE,262,3,262-03,NONE,,,,491,,,,,-109,-109.0,-20.0,,,,,,,,,3350,,2600
12086,9,1779542356223,111,51.2345219,6.7706197,3.0,82.37368774414062,0.88133407,LTE,262,3,262-03,NONE,,,,431,,,,,-113,-140.0,-4.4,,,,,,,,,1600,,1800
12087,9,1779542358518,112,51.2345082,6.7706262,3.0,82.38957977294922,0.95167845,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-101.0,-17.0,-13.0,,,,,,,,3350,,2600
12088,9,1779542358518,112,51.2345082,6.7706262,3.0,82.38957977294922,0.95167845,LTE,262,3,262-03,NONE,,,,218,,,,,-101,-101.0,-18.0,,,,,,,,,3350,,2600
12089,9,1779542358518,112,51.2345082,6.7706262,3.0,82.38957977294922,0.95167845,LTE,262,3,262-03,NONE,,,,153,,,,,-103,-102.0,-18.0,,,,,,,,,3350,,2600
12090,9,1779542358518,112,51.2345082,6.7706262,3.0,82.38957977294922,0.95167845,LTE,262,3,262-03,NONE,,,,101,,,,,-103,-103.0,-20.0,,,,,,,,,3350,,2600
12091,9,1779542358518,112,51.2345082,6.7706262,3.0,82.38957977294922,0.95167845,LTE,262,3,262-03,NONE,,,,99,,,,,-105,-104.0,-20.0,,,,,,,,,3350,,2600
12092,9,1779542358518,112,51.2345082,6.7706262,3.0,82.38957977294922,0.95167845,LTE,262,3,262-03,NONE,,,,491,,,,,-105,-105.0,-20.0,,,,,,,,,3350,,2600
12093,9,1779542358518,112,51.2345082,6.7706262,3.0,82.38957977294922,0.95167845,LTE,262,3,262-03,NONE,,,,186,,,,,-107,-107.0,,,,,,,,,,3350,,2600
12094,9,1779542360718,113,51.2344897,6.7706271,3.0,82.60100555419922,1.0378326,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-101.0,-16.0,-13.0,,,,,,,,3350,,2600
12095,9,1779542360718,113,51.2344897,6.7706271,3.0,82.60100555419922,1.0378326,LTE,262,3,262-03,NONE,,,,218,,,,,-105,-104.0,-18.0,,,,,,,,,3350,,2600
12096,9,1779542360718,113,51.2344897,6.7706271,3.0,82.60100555419922,1.0378326,LTE,262,3,262-03,NONE,,,,491,,,,,-105,-105.0,-20.0,,,,,,,,,3350,,2600
12097,9,1779542360718,113,51.2344897,6.7706271,3.0,82.60100555419922,1.0378326,LTE,262,3,262-03,NONE,,,,153,,,,,-107,-107.0,,,,,,,,,,3350,,2600
12098,9,1779542363018,114,51.2344657,6.7706419,3.0,82.30046844482422,1.0937387,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-103,-103.0,-18.0,-4.0,,,,,,,,3350,,2600
12099,9,1779542363018,114,51.2344657,6.7706419,3.0,82.30046844482422,1.0937387,LTE,262,3,262-03,NONE,,,,218,,,,,-103,-102.0,-18.0,,,,,,,,,3350,,2600
12100,9,1779542363018,114,51.2344657,6.7706419,3.0,82.30046844482422,1.0937387,LTE,262,3,262-03,NONE,,,,153,,,,,-103,-102.0,-18.0,,,,,,,,,3350,,2600
12101,9,1779542363018,114,51.2344657,6.7706419,3.0,82.30046844482422,1.0937387,LTE,262,3,262-03,NONE,,,,99,,,,,-105,-105.0,-20.0,,,,,,,,,3350,,2600
12102,9,1779542363018,114,51.2344657,6.7706419,3.0,82.30046844482422,1.0937387,LTE,262,3,262-03,NONE,,,,491,,,,,-107,-106.0,,,,,,,,,,3350,,2600
12103,9,1779542363018,114,51.2344657,6.7706419,3.0,82.30046844482422,1.0937387,LTE,262,3,262-03,NONE,,,,154,,,,,-107,-106.0,,,,,,,,,,3350,,2600
12104,9,1779542365264,115,51.2344483,6.7706422,3.0,81.88923645019531,1.0327662,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-101.0,-16.0,-4.0,,,,,,,,3350,,2600
12105,9,1779542365264,115,51.2344483,6.7706422,3.0,81.88923645019531,1.0327662,LTE,262,3,262-03,NONE,,,,153,,,,,-103,-103.0,-17.0,,,,,,,,,3350,,2600
12106,9,1779542365264,115,51.2344483,6.7706422,3.0,81.88923645019531,1.0327662,LTE,262,3,262-03,NONE,,,,218,,,,,-105,-105.0,-18.0,,,,,,,,,3350,,2600
12107,9,1779542365264,115,51.2344483,6.7706422,3.0,81.88923645019531,1.0327662,LTE,262,3,262-03,NONE,,,,99,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
12108,9,1779542367540,116,51.2344311,6.770647,3.0,81.62142181396484,1.0976542,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-95,-94.0,-14.0,-4.0,,,,,,,,3350,,2600
12109,9,1779542367540,116,51.2344311,6.770647,3.0,81.62142181396484,1.0976542,LTE,262,3,262-03,NONE,,,,218,,,,,-103,-102.0,-17.0,,,,,,,,,3350,,2600
12110,9,1779542367540,116,51.2344311,6.770647,3.0,81.62142181396484,1.0976542,LTE,262,3,262-03,NONE,,,,99,,,,,-103,-103.0,-20.0,,,,,,,,,3350,,2600
12111,9,1779542367540,116,51.2344311,6.770647,3.0,81.62142181396484,1.0976542,LTE,262,3,262-03,NONE,,,,153,,,,,-105,-104.0,-20.0,,,,,,,,,3350,,2600
12112,9,1779542369817,117,51.2344032,6.7706593,3.0,81.89151000976562,1.1583694,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-100.0,-18.0,-4.0,,,,,,,,3350,,2600
12113,9,1779542369817,117,51.2344032,6.7706593,3.0,81.89151000976562,1.1583694,LTE,262,3,262-03,NONE,,,,99,,,,,-99,-98.0,-18.0,,,,,,,,,3350,,2600
12114,9,1779542369817,117,51.2344032,6.7706593,3.0,81.89151000976562,1.1583694,LTE,262,3,262-03,NONE,,,,218,,,,,-99,-99.0,-17.0,,,,,,,,,3350,,2600
12115,9,1779542369817,117,51.2344032,6.7706593,3.0,81.89151000976562,1.1583694,LTE,262,3,262-03,NONE,,,,491,,,,,-99,-99.0,-20.0,,,,,,,,,3350,,2600
12116,9,1779542369817,117,51.2344032,6.7706593,3.0,81.89151000976562,1.1583694,LTE,262,3,262-03,NONE,,,,153,,,,,-103,-103.0,,,,,,,,,,3350,,2600
12117,9,1779542372097,118,51.2343877,6.770675,3.0,81.77008819580078,1.0377008,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-105,-105.0,-17.0,-12.0,,,,,,,,3350,,2600
12118,9,1779542372097,118,51.2343877,6.770675,3.0,81.77008819580078,1.0377008,LTE,262,3,262-03,NONE,,,,429,,,,,-101,-101.0,-19.0,,,,,,,,,1600,,1800
12119,9,1779542372097,118,51.2343877,6.770675,3.0,81.77008819580078,1.0377008,LTE,262,3,262-03,NONE,,,,271,,,,,-101,-101.0,-19.0,,,,,,,,,1600,,1800
12120,9,1779542372097,118,51.2343877,6.770675,3.0,81.77008819580078,1.0377008,LTE,262,3,262-03,NONE,,,,313,,,,,-105,-104.0,,,,,,,,,,1600,,1800
12121,9,1779542372097,118,51.2343877,6.770675,3.0,81.77008819580078,1.0377008,LTE,262,3,262-03,NONE,,,,218,,,,,-107,-107.0,-19.0,,,,,,,,,3350,,2600
12122,9,1779542372097,118,51.2343877,6.770675,3.0,81.77008819580078,1.0377008,LTE,262,3,262-03,NONE,,,,101,,,,,-109,-108.0,-20.0,,,,,,,,,3350,,2600
12123,9,1779542372097,118,51.2343877,6.770675,3.0,81.77008819580078,1.0377008,LTE,262,3,262-03,NONE,,,,153,,,,,-109,-108.0,-19.0,,,,,,,,,3350,,2600
12124,9,1779542372097,118,51.2343877,6.770675,3.0,81.77008819580078,1.0377008,LTE,262,3,262-03,NONE,,,,329,,,,,-109,-109.0,-20.0,,,,,,,,,3350,,2600
12125,9,1779542372097,118,51.2343877,6.770675,3.0,81.77008819580078,1.0377008,LTE,262,3,262-03,NONE,,,,491,,,,,-111,-110.0,,,,,,,,,,3350,,2600
12126,9,1779542372097,118,51.2343877,6.770675,3.0,81.77008819580078,1.0377008,LTE,262,3,262-03,NONE,,,,99,,,,,-111,-111.0,,,,,,,,,,3350,,2600
12127,9,1779542372097,118,51.2343877,6.770675,3.0,81.77008819580078,1.0377008,LTE,262,3,262-03,NONE,,,,431,,,,,-113,-140.0,-4.4,,,,,,,,,1600,,1800
12128,9,1779542374342,119,51.2343661,6.770672,3.0,81.6564712524414,1.1644173,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-105,-104.0,-18.0,-12.0,,,,,,,,3350,,2600
12129,9,1779542374342,119,51.2343661,6.770672,3.0,81.6564712524414,1.1644173,LTE,262,3,262-03,NONE,,,,429,,,,,-101,-100.0,-18.0,,,,,,,,,1600,,1800
12130,9,1779542374342,119,51.2343661,6.770672,3.0,81.6564712524414,1.1644173,LTE,262,3,262-03,NONE,,,,313,,,,,-101,-101.0,-20.0,,,,,,,,,1600,,1800
12131,9,1779542374342,119,51.2343661,6.770672,3.0,81.6564712524414,1.1644173,LTE,262,3,262-03,NONE,,,,99,,,,,-105,-105.0,-19.0,,,,,,,,,3350,,2600
12132,9,1779542374342,119,51.2343661,6.770672,3.0,81.6564712524414,1.1644173,LTE,262,3,262-03,NONE,,,,329,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
12133,9,1779542374342,119,51.2343661,6.770672,3.0,81.6564712524414,1.1644173,LTE,262,3,262-03,NONE,,,,153,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
12134,9,1779542374342,119,51.2343661,6.770672,3.0,81.6564712524414,1.1644173,LTE,262,3,262-03,NONE,,,,154,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
12135,9,1779542374342,119,51.2343661,6.770672,3.0,81.6564712524414,1.1644173,LTE,262,3,262-03,NONE,,,,218,,,,,-107,-107.0,,,,,,,,,,3350,,2600
12136,9,1779542374342,119,51.2343661,6.770672,3.0,81.6564712524414,1.1644173,LTE,262,3,262-03,NONE,,,,491,,,,,-107,-107.0,,,,,,,,,,3350,,2600
12137,9,1779542374342,119,51.2343661,6.770672,3.0,81.6564712524414,1.1644173,LTE,262,3,262-03,NONE,,,,101,,,,,-111,-110.0,,,,,,,,,,3350,,2600
12138,9,1779542376627,120,51.234342,6.7706684,3.0,81.64396667480469,1.2467542,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-103,-102.0,-17.0,-12.0,,,,,,,,3350,,2600
12139,9,1779542376627,120,51.234342,6.7706684,3.0,81.64396667480469,1.2467542,LTE,262,3,262-03,NONE,,,,429,,,,,-99,-99.0,-17.0,,,,,,,,,1600,,1800
12140,9,1779542376627,120,51.234342,6.7706684,3.0,81.64396667480469,1.2467542,LTE,262,3,262-03,NONE,,,,313,,,,,-101,-101.0,-20.0,,,,,,,,,1600,,1800
12141,9,1779542376627,120,51.234342,6.7706684,3.0,81.64396667480469,1.2467542,LTE,262,3,262-03,NONE,,,,271,,,,,-103,-102.0,-20.0,,,,,,,,,1600,,1800
12142,9,1779542376627,120,51.234342,6.7706684,3.0,81.64396667480469,1.2467542,LTE,262,3,262-03,NONE,,,,218,,,,,-105,-104.0,-19.0,,,,,,,,,3350,,2600
12143,9,1779542376627,120,51.234342,6.7706684,3.0,81.64396667480469,1.2467542,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-18.0,,,,,,,,,3350,,2600
12144,9,1779542376627,120,51.234342,6.7706684,3.0,81.64396667480469,1.2467542,LTE,262,3,262-03,NONE,,,,101,,,,,-105,-105.0,-20.0,,,,,,,,,3350,,2600
12145,9,1779542376627,120,51.234342,6.7706684,3.0,81.64396667480469,1.2467542,LTE,262,3,262-03,NONE,,,,99,,,,,-105,-105.0,-19.0,,,,,,,,,3350,,2600
12146,9,1779542376627,120,51.234342,6.7706684,3.0,81.64396667480469,1.2467542,LTE,262,3,262-03,NONE,,,,153,,,,,-105,-105.0,-19.0,,,,,,,,,3350,,2600
12147,9,1779542376627,120,51.234342,6.7706684,3.0,81.64396667480469,1.2467542,LTE,262,3,262-03,NONE,,,,154,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
12148,9,1779542376627,120,51.234342,6.7706684,3.0,81.64396667480469,1.2467542,LTE,262,3,262-03,NONE,,,,491,,,,,-107,-107.0,,,,,,,,,,3350,,2600
12149,9,1779542378884,121,51.2343092,6.770665,3.0,81.5228271484375,1.2931672,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-103,-102.0,-16.0,-12.0,,,,,,,,3350,,2600
12150,9,1779542378884,121,51.2343092,6.770665,3.0,81.5228271484375,1.2931672,LTE,262,3,262-03,NONE,,,,271,,,,,-99,-98.0,-18.0,,,,,,,,,1600,,1800
12151,9,1779542378884,121,51.2343092,6.770665,3.0,81.5228271484375,1.2931672,LTE,262,3,262-03,NONE,,,,429,,,,,-99,-99.0,-18.0,,,,,,,,,1600,,1800
12152,9,1779542378884,121,51.2343092,6.770665,3.0,81.5228271484375,1.2931672,LTE,262,3,262-03,NONE,,,,313,,,,,-101,-101.0,,,,,,,,,,1600,,1800
12153,9,1779542378884,121,51.2343092,6.770665,3.0,81.5228271484375,1.2931672,LTE,262,3,262-03,NONE,,,,99,,,,,-103,-103.0,-19.0,,,,,,,,,3350,,2600
12154,9,1779542378884,121,51.2343092,6.770665,3.0,81.5228271484375,1.2931672,LTE,262,3,262-03,NONE,,,,218,,,,,-105,-104.0,-19.0,,,,,,,,,3350,,2600
12155,9,1779542378884,121,51.2343092,6.770665,3.0,81.5228271484375,1.2931672,LTE,262,3,262-03,NONE,,,,153,,,,,-105,-104.0,-19.0,,,,,,,,,3350,,2600
12156,9,1779542378884,121,51.2343092,6.770665,3.0,81.5228271484375,1.2931672,LTE,262,3,262-03,NONE,,,,329,,,,,-113,-126.0,,,,,,,,,,3350,,2600
12157,9,1779542381161,122,51.2342841,6.770667,3.0,81.6423568725586,1.2139101,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-101.0,-17.0,-12.0,,,,,,,,3350,,2600
12158,9,1779542381161,122,51.2342841,6.770667,3.0,81.6423568725586,1.2139101,LTE,262,3,262-03,NONE,,,,99,,,,,-97,-97.0,-18.0,,,,,,,,,3350,,2600
12159,9,1779542381161,122,51.2342841,6.770667,3.0,81.6423568725586,1.2139101,LTE,262,3,262-03,NONE,,,,218,,,,,-101,-101.0,-20.0,,,,,,,,,3350,,2600
12160,9,1779542381161,122,51.2342841,6.770667,3.0,81.6423568725586,1.2139101,LTE,262,3,262-03,NONE,,,,153,,,,,-103,-103.0,-18.0,,,,,,,,,3350,,2600
12161,9,1779542383434,123,51.2342707,6.7706741,3.0,82.31867218017578,1.1424652,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-105,-104.0,-20.0,-12.0,,,,,,,,3350,,2600
12162,9,1779542383434,123,51.2342707,6.7706741,3.0,82.31867218017578,1.1424652,LTE,262,3,262-03,NONE,,,,99,,,,,-101,-101.0,-17.0,,,,,,,,,3350,,2600
12163,9,1779542383434,123,51.2342707,6.7706741,3.0,82.31867218017578,1.1424652,LTE,262,3,262-03,NONE,,,,218,,,,,-105,-104.0,-20.0,,,,,,,,,3350,,2600
12164,9,1779542383434,123,51.2342707,6.7706741,3.0,82.31867218017578,1.1424652,LTE,262,3,262-03,NONE,,,,491,,,,,-105,-104.0,-20.0,,,,,,,,,3350,,2600
12165,9,1779542383434,123,51.2342707,6.7706741,3.0,82.31867218017578,1.1424652,LTE,262,3,262-03,NONE,,,,153,,,,,-107,-106.0,,,,,,,,,,3350,,2600
12166,9,1779542385680,124,51.2342519,6.7706776,3.0,82.28009796142578,1.1852465,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-100.0,-19.0,-12.0,,,,,,,,3350,,2600
12167,9,1779542385680,124,51.2342519,6.7706776,3.0,82.28009796142578,1.1852465,LTE,262,3,262-03,NONE,,,,99,,,,,-97,-97.0,-18.0,,,,,,,,,3350,,2600
12168,9,1779542385680,124,51.2342519,6.7706776,3.0,82.28009796142578,1.1852465,LTE,262,3,262-03,NONE,,,,101,,,,,-99,-98.0,-20.0,,,,,,,,,3350,,2600
12169,9,1779542385680,124,51.2342519,6.7706776,3.0,82.28009796142578,1.1852465,LTE,262,3,262-03,NONE,,,,218,,,,,-101,-100.0,-19.0,,,,,,,,,3350,,2600
12170,9,1779542387936,125,51.2342149,6.7706826,3.0,82.52701568603516,1.2654172,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-101,-101.0,-20.0,-12.0,,,,,,,,3350,,2600
12171,9,1779542387936,125,51.2342149,6.7706826,3.0,82.52701568603516,1.2654172,LTE,262,3,262-03,NONE,,,,99,,,,,-97,-97.0,-17.0,,,,,,,,,3350,,2600
12172,9,1779542387936,125,51.2342149,6.7706826,3.0,82.52701568603516,1.2654172,LTE,262,3,262-03,NONE,,,,271,,,,,-99,-98.0,-18.0,,,,,,,,,1600,,1800
12173,9,1779542387936,125,51.2342149,6.7706826,3.0,82.52701568603516,1.2654172,LTE,262,3,262-03,NONE,,,,218,,,,,-101,-101.0,-20.0,,,,,,,,,3350,,2600
12174,9,1779542387936,125,51.2342149,6.7706826,3.0,82.52701568603516,1.2654172,LTE,262,3,262-03,NONE,,,,101,,,,,-101,-101.0,-20.0,,,,,,,,,3350,,2600
12175,9,1779542387936,125,51.2342149,6.7706826,3.0,82.52701568603516,1.2654172,LTE,262,3,262-03,NONE,,,,491,,,,,-103,-102.0,,,,,,,,,,3350,,2600
