id,scanId,timestamp,sampleIndex,latitude,longitude,gpsAccuracy,altitude,speed,technology,mcc,mnc,plmn,connectionStatus,cid,lac,tac,pci,enb,rnc,bsic,nci,rssi,rsrp,rsrq,sinr,cqi,rscp,ecno,ssRsrp,ssRsrq,ssSinr,timingAdvance,arfcn,bandwidth,bandName
47600,17,1782045782864,298,51.231746,6.771162,3.081,89.0,0.99006546,LTE,262,3,262-03,NONE,,,,148,,,,,-107,-106.0,-17.0,,,,,,,,,250,,2100
47601,17,1782045782864,298,51.231746,6.771162,3.081,89.0,0.99006546,LTE,262,3,262-03,NONE,,,,147,,,,,-107,-106.0,-16.0,,,,,,,,,250,,2100
47602,17,1782045782864,298,51.231746,6.771162,3.081,89.0,0.99006546,LTE,262,3,262-03,NONE,,,,491,,,,,-113,-115.0,-17.0,,,,,,,,,3350,,2600
47603,17,1782045782864,298,51.231746,6.771162,3.081,89.0,0.99006546,LTE,262,3,262-03,NONE,,,,329,,,,,-113,-117.0,-20.0,,,,,,,,,3350,,2600
47604,17,1782045785094,299,51.2317312,6.7711713,3.072,89.0,0.9154476,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-107,-107.0,-18.0,-3.0,,,,,,,,250,,2100
47605,17,1782045785094,299,51.2317312,6.7711713,3.072,89.0,0.9154476,LTE,262,3,262-03,NONE,,,,476,,,,,-109,-108.0,-19.0,,,,,,,,,250,,2100
47606,17,1782045785094,299,51.2317312,6.7711713,3.072,89.0,0.9154476,LTE,262,3,262-03,NONE,,,,148,,,,,-109,-109.0,-19.0,,,,,,,,,250,,2100
47607,17,1782045785094,299,51.2317312,6.7711713,3.072,89.0,0.9154476,LTE,262,3,262-03,NONE,,,,128,,,,,-109,-109.0,-20.0,,,,,,,,,250,,2100
47608,17,1782045787356,300,51.2317191,6.7711694,3.107,89.0,0.98240703,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-107,-106.0,-16.0,-3.0,,,,,,,,250,,2100
47609,17,1782045787356,300,51.2317191,6.7711694,3.107,89.0,0.98240703,LTE,262,3,262-03,NONE,,,,148,,,,,-109,-108.0,-19.0,,,,,,,,,250,,2100
47610,17,1782045787356,300,51.2317191,6.7711694,3.107,89.0,0.98240703,LTE,262,3,262-03,NONE,,,,476,,,,,-109,-109.0,-19.0,,,,,,,,,250,,2100
47611,17,1782045787356,300,51.2317191,6.7711694,3.107,89.0,0.98240703,LTE,262,3,262-03,NONE,,,,306,,,,,-111,-111.0,,,,,,,,,,250,,2100
47612,17,1782045789665,301,51.2317008,6.7711752,3.246,89.0,1.1605527,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-105,-104.0,-16.0,-3.0,,,,,,,,250,,2100
47613,17,1782045789665,301,51.2317008,6.7711752,3.246,89.0,1.1605527,LTE,262,3,262-03,NONE,,,,148,,,,,-107,-107.0,-19.0,,,,,,,,,250,,2100
47614,17,1782045789665,301,51.2317008,6.7711752,3.246,89.0,1.1605527,LTE,262,3,262-03,NONE,,,,476,,,,,-107,-107.0,-20.0,,,,,,,,,250,,2100
47615,17,1782045791871,302,51.2316567,6.7711889,3.823,81.80000305175781,1.2145545,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-97,-97.0,-12.0,-3.0,,,,,,,,250,,2100
47616,17,1782045791871,302,51.2316567,6.7711889,3.823,81.80000305175781,1.2145545,LTE,262,3,262-03,NONE,,,,148,,,,,-103,-102.0,-17.0,,,,,,,,,250,,2100
47617,17,1782045794123,303,51.2316255,6.7711788,4.576,81.80000305175781,1.3149371,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-99,-99.0,-16.0,-3.0,,,,,,,,250,,2100
47618,17,1782045794123,303,51.2316255,6.7711788,4.576,81.80000305175781,1.3149371,LTE,262,3,262-03,NONE,,,,128,,,,,-99,-99.0,-19.0,,,,,,,,,250,,2100
47619,17,1782045794123,303,51.2316255,6.7711788,4.576,81.80000305175781,1.3149371,LTE,262,3,262-03,NONE,,,,148,,,,,-101,-101.0,-19.0,,,,,,,,,250,,2100
47620,17,1782045796406,304,51.2315939,6.7711607,5.37,81.80000305175781,1.3756334,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-97,-96.0,-12.0,-4.0,,,,,,,,250,,2100
47621,17,1782045796406,304,51.2315939,6.7711607,5.37,81.80000305175781,1.3756334,LTE,262,3,262-03,NONE,,,,128,,,,,-107,-106.0,-20.0,,,,,,,,,250,,2100
47622,17,1782045796406,304,51.2315939,6.7711607,5.37,81.80000305175781,1.3756334,LTE,262,3,262-03,NONE,,,,148,,,,,-107,-106.0,-20.0,,,,,,,,,250,,2100
47623,17,1782045798666,305,51.2315556,6.7711414,5.918,81.80000305175781,1.4763997,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-103,-102.0,-13.0,-2.0,,,,,,,,250,,2100
47624,17,1782045798666,305,51.2315556,6.7711414,5.918,81.80000305175781,1.4763997,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-104.0,-16.0,,,,,,,,,250,,2100
47625,17,1782045798666,305,51.2315556,6.7711414,5.918,81.80000305175781,1.4763997,LTE,262,3,262-03,NONE,,,,128,,,,,-107,-107.0,-18.0,,,,,,,,,250,,2100
47626,17,1782045800950,306,51.2315047,6.7711347,6.404,81.80000305175781,1.3374033,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-99,-99.0,-12.0,-2.0,,,,,,,,250,,2100
47627,17,1782045800950,306,51.2315047,6.7711347,6.404,81.80000305175781,1.3374033,LTE,262,3,262-03,NONE,,,,148,,,,,-103,-103.0,-17.0,,,,,,,,,250,,2100
47628,17,1782045800950,306,51.2315047,6.7711347,6.404,81.80000305175781,1.3374033,LTE,262,3,262-03,NONE,,,,128,,,,,-107,-107.0,-20.0,,,,,,,,,250,,2100
47629,17,1782045800950,306,51.2315047,6.7711347,6.404,81.80000305175781,1.3374033,LTE,262,3,262-03,NONE,,,,306,,,,,-109,-108.0,,,,,,,,,,250,,2100
47630,17,1782045803202,307,51.2314674,6.7711405,6.657,81.80000305175781,1.3514152,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-99,-99.0,-14.0,-2.0,,,,,,,,250,,2100
47631,17,1782045803202,307,51.2314674,6.7711405,6.657,81.80000305175781,1.3514152,LTE,262,3,262-03,NONE,,,,128,,,,,-101,-101.0,-17.0,,,,,,,,,250,,2100
47632,17,1782045803202,307,51.2314674,6.7711405,6.657,81.80000305175781,1.3514152,LTE,262,3,262-03,NONE,,,,148,,,,,-103,-102.0,-18.0,,,,,,,,,250,,2100
47633,17,1782045803202,307,51.2314674,6.7711405,6.657,81.80000305175781,1.3514152,LTE,262,3,262-03,NONE,,,,306,,,,,-105,-105.0,-20.0,,,,,,,,,250,,2100
47634,17,1782045805461,308,51.2314288,6.771148,6.563,81.80000305175781,1.3517548,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-99,-99.0,-15.0,-5.0,,,,,,,,250,,2100
47635,17,1782045805461,308,51.2314288,6.771148,6.563,81.80000305175781,1.3517548,LTE,262,3,262-03,NONE,,,,148,,,,,-103,-102.0,-18.0,,,,,,,,,250,,2100
47636,17,1782045805461,308,51.2314288,6.771148,6.563,81.80000305175781,1.3517548,LTE,262,3,262-03,NONE,,,,128,,,,,-105,-104.0,-19.0,,,,,,,,,250,,2100
47637,17,1782045805461,308,51.2314288,6.771148,6.563,81.80000305175781,1.3517548,LTE,262,3,262-03,NONE,,,,306,,,,,-105,-105.0,,,,,,,,,,250,,2100
47638,17,1782045807745,309,51.2313871,6.7711442,5.96,81.80000305175781,1.3270131,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-101,-101.0,-15.0,-5.0,,,,,,,,250,,2100
47639,17,1782045807745,309,51.2313871,6.7711442,5.96,81.80000305175781,1.3270131,LTE,262,3,262-03,NONE,,,,128,,,,,-105,-104.0,-19.0,,,,,,,,,250,,2100
47640,17,1782045807745,309,51.2313871,6.7711442,5.96,81.80000305175781,1.3270131,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-105.0,-20.0,,,,,,,,,250,,2100
47641,17,1782045807745,309,51.2313871,6.7711442,5.96,81.80000305175781,1.3270131,LTE,262,3,262-03,NONE,,,,306,,,,,-107,-106.0,-20.0,,,,,,,,,250,,2100
47642,17,1782045810017,310,51.231334,6.7711305,4.786,81.80000305175781,1.377549,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-101,-100.0,-15.0,-5.0,,,,,,,,250,,2100
47643,17,1782045810017,310,51.231334,6.7711305,4.786,81.80000305175781,1.377549,LTE,262,3,262-03,NONE,,,,128,,,,,-105,-104.0,-18.0,,,,,,,,,250,,2100
47644,17,1782045810017,310,51.231334,6.7711305,4.786,81.80000305175781,1.377549,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-105.0,-19.0,,,,,,,,,250,,2100
47645,17,1782045812291,311,51.2313064,6.7711098,4.671,81.4000015258789,1.4634947,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-101,-100.0,-15.0,-5.0,,,,,,,,250,,2100
47646,17,1782045812291,311,51.2313064,6.7711098,4.671,81.4000015258789,1.4634947,LTE,262,3,262-03,NONE,,,,128,,,,,-105,-104.0,-18.0,,,,,,,,,250,,2100
47647,17,1782045812291,311,51.2313064,6.7711098,4.671,81.4000015258789,1.4634947,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-105.0,-19.0,,,,,,,,,250,,2100
47648,17,1782045814581,312,51.2312815,6.7710844,4.881,81.4000015258789,1.3945034,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-101,-100.0,-15.0,-5.0,,,,,,,,250,,2100
47649,17,1782045814581,312,51.2312815,6.7710844,4.881,81.4000015258789,1.3945034,LTE,262,3,262-03,NONE,,,,128,,,,,-105,-104.0,-18.0,,,,,,,,,250,,2100
47650,17,1782045814581,312,51.2312815,6.7710844,4.881,81.4000015258789,1.3945034,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-105.0,-19.0,,,,,,,,,250,,2100
47651,17,1782045816830,313,51.2312635,6.7710167,4.472,81.4000015258789,1.4012959,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-101,-100.0,-15.0,-5.0,,,,,,,,250,,2100
47652,17,1782045816830,313,51.2312635,6.7710167,4.472,81.4000015258789,1.4012959,LTE,262,3,262-03,NONE,,,,128,,,,,-105,-104.0,-18.0,,,,,,,,,250,,2100
47653,17,1782045816830,313,51.2312635,6.7710167,4.472,81.4000015258789,1.4012959,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-105.0,-19.0,,,,,,,,,250,,2100
47654,17,1782045819083,314,51.2312391,6.7709959,4.04,81.4000015258789,1.3989826,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-101,-100.0,-15.0,-5.0,,,,,,,,250,,2100
47655,17,1782045819083,314,51.2312391,6.7709959,4.04,81.4000015258789,1.3989826,LTE,262,3,262-03,NONE,,,,128,,,,,-105,-104.0,-18.0,,,,,,,,,250,,2100
47656,17,1782045819083,314,51.2312391,6.7709959,4.04,81.4000015258789,1.3989826,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-105.0,-19.0,,,,,,,,,250,,2100
47657,17,1782045821349,315,51.2312168,6.7709787,3.87,81.4000015258789,1.4626162,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-101,-100.0,-15.0,-5.0,,,,,,,,250,,2100
47658,17,1782045821349,315,51.2312168,6.7709787,3.87,81.4000015258789,1.4626162,LTE,262,3,262-03,NONE,,,,128,,,,,-105,-104.0,-18.0,,,,,,,,,250,,2100
47659,17,1782045821349,315,51.2312168,6.7709787,3.87,81.4000015258789,1.4626162,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-105.0,-19.0,,,,,,,,,250,,2100
47660,17,1782045823614,316,51.231195,6.7709651,4.57,81.4000015258789,1.5358987,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-101,-100.0,-15.0,-5.0,,,,,,,,250,,2100
47661,17,1782045823614,316,51.231195,6.7709651,4.57,81.4000015258789,1.5358987,LTE,262,3,262-03,NONE,,,,128,,,,,-105,-104.0,-18.0,,,,,,,,,250,,2100
47662,17,1782045823614,316,51.231195,6.7709651,4.57,81.4000015258789,1.5358987,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-105.0,-19.0,,,,,,,,,250,,2100
47663,17,1782045825885,317,51.2311664,6.7709532,5.563,81.4000015258789,1.5482278,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-101,-100.0,-15.0,-5.0,,,,,,,,250,,2100
47664,17,1782045825885,317,51.2311664,6.7709532,5.563,81.4000015258789,1.5482278,LTE,262,3,262-03,NONE,,,,128,,,,,-105,-104.0,-18.0,,,,,,,,,250,,2100
47665,17,1782045825885,317,51.2311664,6.7709532,5.563,81.4000015258789,1.5482278,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-105.0,-19.0,,,,,,,,,250,,2100
47666,17,1782045828126,318,51.2311492,6.7709529,6.025,81.4000015258789,1.5847825,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-101,-100.0,-15.0,-5.0,,,,,,,,250,,2100
47667,17,1782045828126,318,51.2311492,6.7709529,6.025,81.4000015258789,1.5847825,LTE,262,3,262-03,NONE,,,,128,,,,,-105,-104.0,-18.0,,,,,,,,,250,,2100
47668,17,1782045828126,318,51.2311492,6.7709529,6.025,81.4000015258789,1.5847825,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-105.0,-19.0,,,,,,,,,250,,2100
47669,17,1782045830395,319,51.2311385,6.7709598,5.663,81.4000015258789,1.5818018,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-103,-103.0,-16.0,-5.0,,,,,,,,250,,2100
47670,17,1782045830395,319,51.2311385,6.7709598,5.663,81.4000015258789,1.5818018,LTE,262,3,262-03,NONE,,,,476,,,,,-105,-104.0,-18.0,,,,,,,,,250,,2100
47671,17,1782045830395,319,51.2311385,6.7709598,5.663,81.4000015258789,1.5818018,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-104.0,-19.0,,,,,,,,,250,,2100
47672,17,1782045830395,319,51.2311385,6.7709598,5.663,81.4000015258789,1.5818018,LTE,262,3,262-03,NONE,,,,128,,,,,-107,-106.0,-19.0,,,,,,,,,250,,2100
47673,17,1782045830395,319,51.2311385,6.7709598,5.663,81.4000015258789,1.5818018,LTE,262,3,262-03,NONE,,,,306,,,,,-107,-107.0,,,,,,,,,,250,,2100
47674,17,1782045830395,319,51.2311385,6.7709598,5.663,81.4000015258789,1.5818018,LTE,262,3,262-03,NONE,,,,13,,,,,-107,-107.0,,,,,,,,,,250,,2100
47675,17,1782045832653,320,51.2311032,6.7709544,3.888,81.4000015258789,1.5960457,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-103,-103.0,-16.0,-5.0,,,,,,,,250,,2100
47676,17,1782045832653,320,51.2311032,6.7709544,3.888,81.4000015258789,1.5960457,LTE,262,3,262-03,NONE,,,,476,,,,,-105,-104.0,-18.0,,,,,,,,,250,,2100
47677,17,1782045832653,320,51.2311032,6.7709544,3.888,81.4000015258789,1.5960457,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-104.0,-19.0,,,,,,,,,250,,2100
47678,17,1782045832653,320,51.2311032,6.7709544,3.888,81.4000015258789,1.5960457,LTE,262,3,262-03,NONE,,,,128,,,,,-107,-106.0,-19.0,,,,,,,,,250,,2100
47679,17,1782045832653,320,51.2311032,6.7709544,3.888,81.4000015258789,1.5960457,LTE,262,3,262-03,NONE,,,,306,,,,,-107,-107.0,,,,,,,,,,250,,2100
47680,17,1782045832653,320,51.2311032,6.7709544,3.888,81.4000015258789,1.5960457,LTE,262,3,262-03,NONE,,,,13,,,,,-107,-107.0,,,,,,,,,,250,,2100
47681,17,1782045834967,321,51.2310744,6.7709451,3.072,81.4000015258789,1.5406449,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-103,-103.0,-16.0,-5.0,,,,,,,,250,,2100
47682,17,1782045834967,321,51.2310744,6.7709451,3.072,81.4000015258789,1.5406449,LTE,262,3,262-03,NONE,,,,476,,,,,-105,-104.0,-18.0,,,,,,,,,250,,2100
47683,17,1782045834967,321,51.2310744,6.7709451,3.072,81.4000015258789,1.5406449,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-104.0,-19.0,,,,,,,,,250,,2100
47684,17,1782045834967,321,51.2310744,6.7709451,3.072,81.4000015258789,1.5406449,LTE,262,3,262-03,NONE,,,,128,,,,,-107,-106.0,-19.0,,,,,,,,,250,,2100
47685,17,1782045834967,321,51.2310744,6.7709451,3.072,81.4000015258789,1.5406449,LTE,262,3,262-03,NONE,,,,306,,,,,-107,-107.0,,,,,,,,,,250,,2100
47686,17,1782045834967,321,51.2310744,6.7709451,3.072,81.4000015258789,1.5406449,LTE,262,3,262-03,NONE,,,,13,,,,,-107,-107.0,,,,,,,,,,250,,2100
47687,17,1782045837203,322,51.231048,6.7709296,3.0,81.4000015258789,1.4972932,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-103,-103.0,-16.0,-5.0,,,,,,,,250,,2100
47688,17,1782045837203,322,51.231048,6.7709296,3.0,81.4000015258789,1.4972932,LTE,262,3,262-03,NONE,,,,476,,,,,-105,-104.0,-18.0,,,,,,,,,250,,2100
47689,17,1782045837203,322,51.231048,6.7709296,3.0,81.4000015258789,1.4972932,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-104.0,-19.0,,,,,,,,,250,,2100
47690,17,1782045837203,322,51.231048,6.7709296,3.0,81.4000015258789,1.4972932,LTE,262,3,262-03,NONE,,,,128,,,,,-107,-106.0,-19.0,,,,,,,,,250,,2100
47691,17,1782045837203,322,51.231048,6.7709296,3.0,81.4000015258789,1.4972932,LTE,262,3,262-03,NONE,,,,306,,,,,-107,-107.0,,,,,,,,,,250,,2100
47692,17,1782045837203,322,51.231048,6.7709296,3.0,81.4000015258789,1.4972932,LTE,262,3,262-03,NONE,,,,13,,,,,-107,-107.0,,,,,,,,,,250,,2100
47693,17,1782045839449,323,51.2310081,6.7709098,3.184,81.4000015258789,1.4644428,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-103,-103.0,-16.0,-5.0,,,,,,,,250,,2100
47694,17,1782045839449,323,51.2310081,6.7709098,3.184,81.4000015258789,1.4644428,LTE,262,3,262-03,NONE,,,,476,,,,,-105,-104.0,-18.0,,,,,,,,,250,,2100
47695,17,1782045839449,323,51.2310081,6.7709098,3.184,81.4000015258789,1.4644428,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-104.0,-19.0,,,,,,,,,250,,2100
47696,17,1782045839449,323,51.2310081,6.7709098,3.184,81.4000015258789,1.4644428,LTE,262,3,262-03,NONE,,,,128,,,,,-107,-106.0,-19.0,,,,,,,,,250,,2100
47697,17,1782045839449,323,51.2310081,6.7709098,3.184,81.4000015258789,1.4644428,LTE,262,3,262-03,NONE,,,,306,,,,,-107,-107.0,,,,,,,,,,250,,2100
47698,17,1782045839449,323,51.2310081,6.7709098,3.184,81.4000015258789,1.4644428,LTE,262,3,262-03,NONE,,,,13,,,,,-107,-107.0,,,,,,,,,,250,,2100
47699,17,1782045841673,324,51.2309828,6.7708973,3.6,81.4000015258789,1.4938275,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-103,-103.0,-16.0,-5.0,,,,,,,,250,,2100
47700,17,1782045841673,324,51.2309828,6.7708973,3.6,81.4000015258789,1.4938275,LTE,262,3,262-03,NONE,,,,476,,,,,-105,-104.0,-18.0,,,,,,,,,250,,2100
47701,17,1782045841673,324,51.2309828,6.7708973,3.6,81.4000015258789,1.4938275,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-104.0,-19.0,,,,,,,,,250,,2100
47702,17,1782045841673,324,51.2309828,6.7708973,3.6,81.4000015258789,1.4938275,LTE,262,3,262-03,NONE,,,,128,,,,,-107,-106.0,-19.0,,,,,,,,,250,,2100
47703,17,1782045841673,324,51.2309828,6.7708973,3.6,81.4000015258789,1.4938275,LTE,262,3,262-03,NONE,,,,306,,,,,-107,-107.0,,,,,,,,,,250,,2100
47704,17,1782045841673,324,51.2309828,6.7708973,3.6,81.4000015258789,1.4938275,LTE,262,3,262-03,NONE,,,,13,,,,,-107,-107.0,,,,,,,,,,250,,2100
47705,17,1782045843943,325,51.2309586,6.7708852,4.055,81.4000015258789,1.4853739,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-103,-103.0,-16.0,-5.0,,,,,,,,250,,2100
47706,17,1782045843943,325,51.2309586,6.7708852,4.055,81.4000015258789,1.4853739,LTE,262,3,262-03,NONE,,,,476,,,,,-105,-104.0,-18.0,,,,,,,,,250,,2100
47707,17,1782045843943,325,51.2309586,6.7708852,4.055,81.4000015258789,1.4853739,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-104.0,-19.0,,,,,,,,,250,,2100
47708,17,1782045843943,325,51.2309586,6.7708852,4.055,81.4000015258789,1.4853739,LTE,262,3,262-03,NONE,,,,128,,,,,-107,-106.0,-19.0,,,,,,,,,250,,2100
47709,17,1782045843943,325,51.2309586,6.7708852,4.055,81.4000015258789,1.4853739,LTE,262,3,262-03,NONE,,,,306,,,,,-107,-107.0,,,,,,,,,,250,,2100
47710,17,1782045843943,325,51.2309586,6.7708852,4.055,81.4000015258789,1.4853739,LTE,262,3,262-03,NONE,,,,13,,,,,-107,-107.0,,,,,,,,,,250,,2100
47711,17,1782045846184,326,51.2309215,6.7708659,4.492,81.4000015258789,1.4452833,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-103,-103.0,-16.0,-5.0,,,,,,,,250,,2100
47712,17,1782045846184,326,51.2309215,6.7708659,4.492,81.4000015258789,1.4452833,LTE,262,3,262-03,NONE,,,,476,,,,,-105,-104.0,-18.0,,,,,,,,,250,,2100
47713,17,1782045846184,326,51.2309215,6.7708659,4.492,81.4000015258789,1.4452833,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-104.0,-19.0,,,,,,,,,250,,2100
47714,17,1782045846184,326,51.2309215,6.7708659,4.492,81.4000015258789,1.4452833,LTE,262,3,262-03,NONE,,,,128,,,,,-107,-106.0,-19.0,,,,,,,,,250,,2100
47715,17,1782045846184,326,51.2309215,6.7708659,4.492,81.4000015258789,1.4452833,LTE,262,3,262-03,NONE,,,,306,,,,,-107,-107.0,,,,,,,,,,250,,2100
47716,17,1782045846184,326,51.2309215,6.7708659,4.492,81.4000015258789,1.4452833,LTE,262,3,262-03,NONE,,,,13,,,,,-107,-107.0,,,,,,,,,,250,,2100
47717,17,1782045848429,327,51.2309034,6.7708535,4.486,81.4000015258789,1.4278116,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-103,-103.0,-16.0,-5.0,,,,,,,,250,,2100
47718,17,1782045848429,327,51.2309034,6.7708535,4.486,81.4000015258789,1.4278116,LTE,262,3,262-03,NONE,,,,476,,,,,-105,-104.0,-18.0,,,,,,,,,250,,2100
47719,17,1782045848429,327,51.2309034,6.7708535,4.486,81.4000015258789,1.4278116,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-104.0,-19.0,,,,,,,,,250,,2100
47720,17,1782045848429,327,51.2309034,6.7708535,4.486,81.4000015258789,1.4278116,LTE,262,3,262-03,NONE,,,,128,,,,,-107,-106.0,-19.0,,,,,,,,,250,,2100
47721,17,1782045848429,327,51.2309034,6.7708535,4.486,81.4000015258789,1.4278116,LTE,262,3,262-03,NONE,,,,306,,,,,-107,-107.0,,,,,,,,,,250,,2100
47722,17,1782045848429,327,51.2309034,6.7708535,4.486,81.4000015258789,1.4278116,LTE,262,3,262-03,NONE,,,,13,,,,,-107,-107.0,,,,,,,,,,250,,2100
47723,17,1782045850709,328,51.230886,6.7708389,3.948,82.9000015258789,1.4619696,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-99,-98.0,-14.0,-5.0,,,,,,,,250,,2100
47724,17,1782045850709,328,51.230886,6.7708389,3.948,82.9000015258789,1.4619696,LTE,262,3,262-03,NONE,,,,148,,,,,-99,-99.0,-15.0,,,,,,,,,250,,2100
47725,17,1782045850709,328,51.230886,6.7708389,3.948,82.9000015258789,1.4619696,LTE,262,3,262-03,NONE,,,,306,,,,,-103,-103.0,,,,,,,,,,250,,2100
47726,17,1782045850709,328,51.230886,6.7708389,3.948,82.9000015258789,1.4619696,LTE,262,3,262-03,NONE,,,,128,,,,,-113,-136.0,-3.2,,,,,,,,,250,,2100
47727,17,1782045853012,329,51.2308542,6.7708211,3.022,82.9000015258789,1.4564996,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-99,-98.0,-14.0,-5.0,,,,,,,,250,,2100
47728,17,1782045853012,329,51.2308542,6.7708211,3.022,82.9000015258789,1.4564996,LTE,262,3,262-03,NONE,,,,148,,,,,-99,-99.0,-15.0,,,,,,,,,250,,2100
47729,17,1782045853012,329,51.2308542,6.7708211,3.022,82.9000015258789,1.4564996,LTE,262,3,262-03,NONE,,,,306,,,,,-103,-103.0,,,,,,,,,,250,,2100
47730,17,1782045853012,329,51.2308542,6.7708211,3.022,82.9000015258789,1.4564996,LTE,262,3,262-03,NONE,,,,128,,,,,-113,-136.0,-3.2,,,,,,,,,250,,2100
47731,17,1782045855271,330,51.2308267,6.7708104,3.0,82.9000015258789,1.5050795,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-99,-98.0,-14.0,-5.0,,,,,,,,250,,2100
47732,17,1782045855271,330,51.2308267,6.7708104,3.0,82.9000015258789,1.5050795,LTE,262,3,262-03,NONE,,,,148,,,,,-99,-99.0,-15.0,,,,,,,,,250,,2100
47733,17,1782045855271,330,51.2308267,6.7708104,3.0,82.9000015258789,1.5050795,LTE,262,3,262-03,NONE,,,,306,,,,,-103,-103.0,,,,,,,,,,250,,2100
47734,17,1782045855271,330,51.2308267,6.7708104,3.0,82.9000015258789,1.5050795,LTE,262,3,262-03,NONE,,,,128,,,,,-113,-136.0,-3.2,,,,,,,,,250,,2100
47735,17,1782045857523,331,51.2308002,6.7708091,3.0,81.4000015258789,1.5008006,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-99,-98.0,-14.0,-5.0,,,,,,,,250,,2100
47736,17,1782045857523,331,51.2308002,6.7708091,3.0,81.4000015258789,1.5008006,LTE,262,3,262-03,NONE,,,,148,,,,,-99,-99.0,-15.0,,,,,,,,,250,,2100
47737,17,1782045857523,331,51.2308002,6.7708091,3.0,81.4000015258789,1.5008006,LTE,262,3,262-03,NONE,,,,306,,,,,-103,-103.0,,,,,,,,,,250,,2100
47738,17,1782045857523,331,51.2308002,6.7708091,3.0,81.4000015258789,1.5008006,LTE,262,3,262-03,NONE,,,,128,,,,,-113,-136.0,-3.2,,,,,,,,,250,,2100
47739,17,1782045859752,332,51.2307595,6.7708059,3.0,81.4000015258789,1.4494412,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-99,-98.0,-14.0,-5.0,,,,,,,,250,,2100
47740,17,1782045859752,332,51.2307595,6.7708059,3.0,81.4000015258789,1.4494412,LTE,262,3,262-03,NONE,,,,148,,,,,-99,-99.0,-15.0,,,,,,,,,250,,2100
47741,17,1782045859752,332,51.2307595,6.7708059,3.0,81.4000015258789,1.4494412,LTE,262,3,262-03,NONE,,,,306,,,,,-103,-103.0,,,,,,,,,,250,,2100
