id,scanId,timestamp,sampleIndex,latitude,longitude,gpsAccuracy,altitude,speed,technology,mcc,mnc,plmn,connectionStatus,cid,lac,tac,pci,enb,rnc,bsic,nci,rssi,rsrp,rsrq,sinr,cqi,rscp,ecno,ssRsrp,ssRsrq,ssSinr,timingAdvance,arfcn,bandwidth,bandName
50281,15,1782037240198,12,51.2366725,6.7701776,3.053,83.19999694824219,1.0255253,LTE,262,1,262-01,NONE,,,,339,,,,,,-111.0,-18.0,,,,,,,,0,1300,,1800
50282,15,1782037240198,12,51.2366725,6.7701776,3.053,83.19999694824219,1.0255253,LTE,262,1,262-01,NONE,,,,407,,,,,,-112.0,-20.0,,,,,,,,0,1300,,1800
50283,15,1782037240198,12,51.2366725,6.7701776,3.053,83.19999694824219,1.0255253,LTE,262,1,262-01,NONE,,,,313,,,,,,-106.0,-16.0,,,,,,,,0,3749,,900
50284,15,1782037240198,12,51.2366725,6.7701776,3.053,83.19999694824219,1.0255253,LTE,262,1,262-01,NONE,,,,312,,,,,,-108.0,-19.0,,,,,,,,0,3749,,900
50285,15,1782037240198,12,51.2366725,6.7701776,3.053,83.19999694824219,1.0255253,NR,262,1,262-01,NONE,,,,921,,,,,,,,,,,,-101.0,-12.0,2.0,,641760,,3600
50286,15,1782037240198,12,51.2366725,6.7701776,3.053,83.19999694824219,1.0255253,NR,262,1,262-01,NONE,,,,57,,,,,,,,,,,,-107.0,-19.0,-7.0,,641760,,3600
50287,15,1782037240198,12,51.2366725,6.7701776,3.053,83.19999694824219,1.0255253,NR,262,1,262-01,NONE,,,,984,,,,,,,,,,,,-110.0,-15.0,-1.0,,641760,,3600
50288,15,1782037240198,12,51.2366725,6.7701776,3.053,83.19999694824219,1.0255253,NR,262,1,262-01,SECONDARY,,,,25,,,,,,-140.0,-20.0,,,,,-96.0,-11.0,13.0,,641760,,3600
50289,15,1782037242301,13,51.2366551,6.7701846,3.185,83.19999694824219,0.9273842,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-111,-104.0,-12.0,5.0,6,,,,,,0,1300,20000,1800
50290,15,1782037242301,13,51.2366551,6.7701846,3.185,83.19999694824219,0.9273842,LTE,262,1,262-01,NONE,,,,196,,,,,,-110.0,-17.0,,,,,,,,0,1300,,1800
50291,15,1782037242301,13,51.2366551,6.7701846,3.185,83.19999694824219,0.9273842,LTE,262,1,262-01,NONE,,,,339,,,,,,-111.0,-20.0,,,,,,,,0,1300,,1800
50292,15,1782037242301,13,51.2366551,6.7701846,3.185,83.19999694824219,0.9273842,LTE,262,1,262-01,NONE,,,,365,,,,,,-104.0,-12.0,,,,,,,,0,3749,,900
50293,15,1782037242301,13,51.2366551,6.7701846,3.185,83.19999694824219,0.9273842,LTE,262,1,262-01,NONE,,,,313,,,,,,-107.0,-16.0,,,,,,,,0,3749,,900
50294,15,1782037242301,13,51.2366551,6.7701846,3.185,83.19999694824219,0.9273842,LTE,262,1,262-01,NONE,,,,312,,,,,,-109.0,-18.0,,,,,,,,0,3749,,900
50295,15,1782037242301,13,51.2366551,6.7701846,3.185,83.19999694824219,0.9273842,LTE,262,1,262-01,NONE,,,,316,,,,,,-110.0,-17.0,,,,,,,,0,1444,,1800
50296,15,1782037242301,13,51.2366551,6.7701846,3.185,83.19999694824219,0.9273842,NR,262,1,262-01,NONE,,,,921,,,,,,,,,,,,-100.0,-12.0,3.0,,641760,,3600
50297,15,1782037242301,13,51.2366551,6.7701846,3.185,83.19999694824219,0.9273842,NR,262,1,262-01,NONE,,,,961,,,,,,,,,,,,-111.0,-17.0,-4.0,,641760,,3600
50298,15,1782037242301,13,51.2366551,6.7701846,3.185,83.19999694824219,0.9273842,NR,262,1,262-01,NONE,,,,255,,,,,,,,,,,,-111.0,-18.0,-6.0,,641760,,3600
50299,15,1782037242301,13,51.2366551,6.7701846,3.185,83.19999694824219,0.9273842,NR,262,1,262-01,SECONDARY,,,,25,,,,,,-140.0,-20.0,,,,,-100.0,-12.0,7.0,,641760,,3600
50300,15,1782037244454,14,51.2366363,6.7701933,3.384,78.0,0.98042446,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-107,-103.0,-11.0,-1.0,10,,,,,,0,1300,20000,1800
50301,15,1782037244454,14,51.2366363,6.7701933,3.384,78.0,0.98042446,LTE,262,1,262-01,NONE,,,,196,,,,,,-110.0,-17.0,,,,,,,,0,1300,,1800
50302,15,1782037244454,14,51.2366363,6.7701933,3.384,78.0,0.98042446,LTE,262,1,262-01,NONE,,,,339,,,,,,-112.0,-20.0,,,,,,,,0,1300,,1800
50303,15,1782037244454,14,51.2366363,6.7701933,3.384,78.0,0.98042446,LTE,262,1,262-01,NONE,,,,407,,,,,,-113.0,,,,,,,,,0,1300,,1800
50304,15,1782037244454,14,51.2366363,6.7701933,3.384,78.0,0.98042446,LTE,262,1,262-01,NONE,,,,365,,,,,,-104.0,-12.0,,,,,,,,0,3749,,900
50305,15,1782037244454,14,51.2366363,6.7701933,3.384,78.0,0.98042446,LTE,262,1,262-01,NONE,,,,313,,,,,,-108.0,-16.0,,,,,,,,0,3749,,900
50306,15,1782037244454,14,51.2366363,6.7701933,3.384,78.0,0.98042446,LTE,262,1,262-01,NONE,,,,368,,,,,,-108.0,-18.0,,,,,,,,0,3749,,900
50307,15,1782037244454,14,51.2366363,6.7701933,3.384,78.0,0.98042446,LTE,262,1,262-01,NONE,,,,316,,,,,,-112.0,-15.0,,,,,,,,0,1444,,1800
50308,15,1782037244454,14,51.2366363,6.7701933,3.384,78.0,0.98042446,LTE,262,1,262-01,NONE,,,,20,,,,,,-115.0,-19.0,,,,,,,,0,1444,,1800
50309,15,1782037244454,14,51.2366363,6.7701933,3.384,78.0,0.98042446,NR,262,1,262-01,NONE,,,,921,,,,,,,,,,,,-105.0,-14.0,0.0,,641760,,3600
50310,15,1782037244454,14,51.2366363,6.7701933,3.384,78.0,0.98042446,NR,262,1,262-01,NONE,,,,961,,,,,,,,,,,,-110.0,-17.0,-5.0,,641760,,3600
50311,15,1782037244454,14,51.2366363,6.7701933,3.384,78.0,0.98042446,NR,262,1,262-01,NONE,,,,397,,,,,,,,,,,,-110.0,-16.0,-2.0,,641760,,3600
50312,15,1782037244454,14,51.2366363,6.7701933,3.384,78.0,0.98042446,NR,262,1,262-01,SECONDARY,,,,25,,,,,,-140.0,-20.0,,,,,-99.0,-12.0,7.0,,641760,,3600
50313,15,1782037246570,15,51.2366181,6.7702038,3.445,78.0,1.0010039,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-103,-103.0,-13.0,,11,,,,,,0,1300,20000,1800
50314,15,1782037246570,15,51.2366181,6.7702038,3.445,78.0,1.0010039,LTE,262,1,262-01,NONE,,,,196,,,,,,-109.0,-16.0,,,,,,,,0,1300,,1800
50315,15,1782037246570,15,51.2366181,6.7702038,3.445,78.0,1.0010039,LTE,262,1,262-01,NONE,,,,339,,,,,,-111.0,-19.0,,,,,,,,0,1300,,1800
50316,15,1782037246570,15,51.2366181,6.7702038,3.445,78.0,1.0010039,LTE,262,1,262-01,NONE,,,,365,,,,,,-103.0,-12.0,,,,,,,,0,3749,,900
50317,15,1782037246570,15,51.2366181,6.7702038,3.445,78.0,1.0010039,LTE,262,1,262-01,NONE,,,,368,,,,,,-108.0,-17.0,,,,,,,,0,3749,,900
50318,15,1782037246570,15,51.2366181,6.7702038,3.445,78.0,1.0010039,LTE,262,1,262-01,NONE,,,,313,,,,,,-108.0,-17.0,,,,,,,,0,3749,,900
50319,15,1782037246570,15,51.2366181,6.7702038,3.445,78.0,1.0010039,LTE,262,1,262-01,NONE,,,,316,,,,,,-110.0,-16.0,,,,,,,,0,1444,,1800
50320,15,1782037246570,15,51.2366181,6.7702038,3.445,78.0,1.0010039,LTE,262,1,262-01,NONE,,,,20,,,,,,-114.0,-19.0,,,,,,,,0,1444,,1800
50321,15,1782037246570,15,51.2366181,6.7702038,3.445,78.0,1.0010039,NR,262,1,262-01,NONE,,,,921,,,,,,,,,,,,-105.0,-16.0,-2.0,,641760,,3600
50322,15,1782037246570,15,51.2366181,6.7702038,3.445,78.0,1.0010039,NR,262,1,262-01,NONE,,,,255,,,,,,,,,,,,-107.0,-15.0,-1.0,,641760,,3600
50323,15,1782037246570,15,51.2366181,6.7702038,3.445,78.0,1.0010039,NR,262,1,262-01,NONE,,,,397,,,,,,,,,,,,-107.0,-16.0,-3.0,,641760,,3600
50324,15,1782037246570,15,51.2366181,6.7702038,3.445,78.0,1.0010039,NR,262,1,262-01,NONE,,,,524,,,,,,,,,,,,-110.0,-18.0,-5.0,,641760,,3600
50325,15,1782037246570,15,51.2366181,6.7702038,3.445,78.0,1.0010039,NR,262,1,262-01,SECONDARY,,,,25,,,,,,-140.0,-20.0,,,,,-99.0,-12.0,6.0,,641760,,3600
50326,15,1782037248697,16,51.2366075,6.7702086,3.486,78.0,0.85920465,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-101,-101.0,-13.0,-4.0,10,,,,,,0,1300,20000,1800
50327,15,1782037248697,16,51.2366075,6.7702086,3.486,78.0,0.85920465,LTE,262,1,262-01,NONE,,,,196,,,,,,-110.0,-17.0,,,,,,,,0,1300,,1800
50328,15,1782037248697,16,51.2366075,6.7702086,3.486,78.0,0.85920465,LTE,262,1,262-01,NONE,,,,339,,,,,,-112.0,-18.0,,,,,,,,0,1300,,1800
50329,15,1782037248697,16,51.2366075,6.7702086,3.486,78.0,0.85920465,LTE,262,1,262-01,NONE,,,,365,,,,,,-105.0,-15.0,,,,,,,,0,3749,,900
50330,15,1782037248697,16,51.2366075,6.7702086,3.486,78.0,0.85920465,LTE,262,1,262-01,NONE,,,,368,,,,,,-107.0,-17.0,,,,,,,,0,3749,,900
50331,15,1782037248697,16,51.2366075,6.7702086,3.486,78.0,0.85920465,LTE,262,1,262-01,NONE,,,,192,,,,,,-108.0,-19.0,,,,,,,,0,3749,,900
50332,15,1782037248697,16,51.2366075,6.7702086,3.486,78.0,0.85920465,LTE,262,1,262-01,NONE,,,,316,,,,,,-111.0,-16.0,,,,,,,,0,1444,,1800
50333,15,1782037248697,16,51.2366075,6.7702086,3.486,78.0,0.85920465,LTE,262,1,262-01,NONE,,,,20,,,,,,-112.0,-19.0,,,,,,,,0,1444,,1800
50334,15,1782037248697,16,51.2366075,6.7702086,3.486,78.0,0.85920465,NR,262,1,262-01,NONE,,,,921,,,,,,,,,,,,-100.0,-13.0,2.0,,641760,,3600
50335,15,1782037248697,16,51.2366075,6.7702086,3.486,78.0,0.85920465,NR,262,1,262-01,NONE,,,,961,,,,,,,,,,,,-104.0,-16.0,-3.0,,641760,,3600
50336,15,1782037248697,16,51.2366075,6.7702086,3.486,78.0,0.85920465,NR,262,1,262-01,NONE,,,,255,,,,,,,,,,,,-107.0,-18.0,-5.0,,641760,,3600
50337,15,1782037248697,16,51.2366075,6.7702086,3.486,78.0,0.85920465,NR,262,1,262-01,NONE,,,,397,,,,,,,,,,,,-108.0,-14.0,-1.0,,641760,,3600
50338,15,1782037248697,16,51.2366075,6.7702086,3.486,78.0,0.85920465,NR,262,1,262-01,SECONDARY,,,,25,,,,,,-140.0,-20.0,,,,,-98.0,-11.0,9.0,,641760,,3600
50339,15,1782037250805,17,51.2365897,6.7702165,3.43,78.0,1.0647064,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-107,-107.0,-15.0,-5.0,8,,,,,,0,1300,20000,1800
50340,15,1782037250805,17,51.2365897,6.7702165,3.43,78.0,1.0647064,LTE,262,1,262-01,NONE,,,,196,,,,,,-111.0,-18.0,,,,,,,,0,1300,,1800
50341,15,1782037250805,17,51.2365897,6.7702165,3.43,78.0,1.0647064,LTE,262,1,262-01,NONE,,,,339,,,,,,-113.0,-20.0,,,,,,,,0,1300,,1800
50342,15,1782037250805,17,51.2365897,6.7702165,3.43,78.0,1.0647064,LTE,262,1,262-01,NONE,,,,407,,,,,,-114.0,,,,,,,,,0,1300,,1800
50343,15,1782037250805,17,51.2365897,6.7702165,3.43,78.0,1.0647064,LTE,262,1,262-01,NONE,,,,365,,,,,,-105.0,-15.0,,,,,,,,0,3749,,900
50344,15,1782037250805,17,51.2365897,6.7702165,3.43,78.0,1.0647064,LTE,262,1,262-01,NONE,,,,192,,,,,,-107.0,-16.0,,,,,,,,0,3749,,900
50345,15,1782037250805,17,51.2365897,6.7702165,3.43,78.0,1.0647064,LTE,262,1,262-01,NONE,,,,368,,,,,,-107.0,-17.0,,,,,,,,0,3749,,900
50346,15,1782037250805,17,51.2365897,6.7702165,3.43,78.0,1.0647064,LTE,262,1,262-01,NONE,,,,316,,,,,,-110.0,-16.0,,,,,,,,0,1444,,1800
50347,15,1782037250805,17,51.2365897,6.7702165,3.43,78.0,1.0647064,LTE,262,1,262-01,NONE,,,,20,,,,,,-111.0,-20.0,,,,,,,,0,1444,,1800
50348,15,1782037250805,17,51.2365897,6.7702165,3.43,78.0,1.0647064,NR,262,1,262-01,NONE,,,,921,,,,,,,,,,,,-106.0,-14.0,0.0,,641760,,3600
50349,15,1782037250805,17,51.2365897,6.7702165,3.43,78.0,1.0647064,NR,262,1,262-01,NONE,,,,397,,,,,,,,,,,,-108.0,-14.0,0.0,,641760,,3600
50350,15,1782037250805,17,51.2365897,6.7702165,3.43,78.0,1.0647064,NR,262,1,262-01,NONE,,,,513,,,,,,,,,,,,-108.0,-20.0,-8.0,,641760,,3600
50351,15,1782037250805,17,51.2365897,6.7702165,3.43,78.0,1.0647064,NR,262,1,262-01,NONE,,,,984,,,,,,,,,,,,-108.0,-13.0,0.0,,641760,,3600
50352,15,1782037250805,17,51.2365897,6.7702165,3.43,78.0,1.0647064,NR,262,1,262-01,SECONDARY,,,,25,,,,,,-140.0,-20.0,,,,,-100.0,-11.0,8.0,,641760,,3600
50353,15,1782037252915,18,51.2365649,6.7702288,3.223,85.5,1.13437,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-107,-108.0,-13.0,-5.0,7,,,,,,0,1300,20000,1800
50354,15,1782037252915,18,51.2365649,6.7702288,3.223,85.5,1.13437,LTE,262,1,262-01,NONE,,,,196,,,,,,-109.0,-17.0,,,,,,,,0,1300,,1800
50355,15,1782037252915,18,51.2365649,6.7702288,3.223,85.5,1.13437,LTE,262,1,262-01,NONE,,,,480,,,,,,-111.0,-19.0,,,,,,,,0,1300,,1800
50356,15,1782037252915,18,51.2365649,6.7702288,3.223,85.5,1.13437,LTE,262,1,262-01,NONE,,,,339,,,,,,-111.0,-19.0,,,,,,,,0,1300,,1800
50357,15,1782037252915,18,51.2365649,6.7702288,3.223,85.5,1.13437,LTE,262,1,262-01,NONE,,,,365,,,,,,-104.0,-14.0,,,,,,,,0,3749,,900
50358,15,1782037252915,18,51.2365649,6.7702288,3.223,85.5,1.13437,LTE,262,1,262-01,NONE,,,,192,,,,,,-107.0,-16.0,,,,,,,,0,3749,,900
50359,15,1782037252915,18,51.2365649,6.7702288,3.223,85.5,1.13437,LTE,262,1,262-01,NONE,,,,368,,,,,,-107.0,-16.0,,,,,,,,0,3749,,900
50360,15,1782037252915,18,51.2365649,6.7702288,3.223,85.5,1.13437,LTE,262,1,262-01,NONE,,,,20,,,,,,-113.0,-20.0,,,,,,,,0,1444,,1800
50361,15,1782037252915,18,51.2365649,6.7702288,3.223,85.5,1.13437,LTE,262,1,262-01,NONE,,,,316,,,,,,-113.0,-17.0,,,,,,,,0,1444,,1800
50362,15,1782037252915,18,51.2365649,6.7702288,3.223,85.5,1.13437,NR,262,1,262-01,NONE,,,,921,,,,,,,,,,,,-103.0,-13.0,1.0,,641760,,3600
50363,15,1782037252915,18,51.2365649,6.7702288,3.223,85.5,1.13437,NR,262,1,262-01,NONE,,,,397,,,,,,,,,,,,-105.0,-13.0,2.0,,641760,,3600
50364,15,1782037252915,18,51.2365649,6.7702288,3.223,85.5,1.13437,NR,262,1,262-01,NONE,,,,524,,,,,,,,,,,,-110.0,-17.0,-4.0,,641760,,3600
50365,15,1782037252915,18,51.2365649,6.7702288,3.223,85.5,1.13437,NR,262,1,262-01,SECONDARY,,,,25,,,,,,-140.0,-20.0,,,,,-101.0,-11.0,8.0,,641760,,3600
50366,15,1782037255039,19,51.2365362,6.7702398,3.0,85.5,1.1743765,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-105,-108.0,-17.0,-7.0,7,,,,,,0,1300,20000,1800
50367,15,1782037255039,19,51.2365362,6.7702398,3.0,85.5,1.1743765,LTE,262,1,262-01,NONE,,,,196,,,,,,-109.0,-18.0,,,,,,,,0,1300,,1800
50368,15,1782037255039,19,51.2365362,6.7702398,3.0,85.5,1.1743765,LTE,262,1,262-01,NONE,,,,339,,,,,,-111.0,-19.0,,,,,,,,0,1300,,1800
50369,15,1782037255039,19,51.2365362,6.7702398,3.0,85.5,1.1743765,LTE,262,1,262-01,NONE,,,,407,,,,,,-111.0,,,,,,,,,0,1300,,1800
50370,15,1782037255039,19,51.2365362,6.7702398,3.0,85.5,1.1743765,LTE,262,1,262-01,NONE,,,,365,,,,,,-103.0,-12.0,,,,,,,,0,3749,,900
50371,15,1782037255039,19,51.2365362,6.7702398,3.0,85.5,1.1743765,LTE,262,1,262-01,NONE,,,,368,,,,,,-107.0,-15.0,,,,,,,,0,3749,,900
50372,15,1782037255039,19,51.2365362,6.7702398,3.0,85.5,1.1743765,LTE,262,1,262-01,NONE,,,,192,,,,,,-108.0,-18.0,,,,,,,,0,3749,,900
50373,15,1782037255039,19,51.2365362,6.7702398,3.0,85.5,1.1743765,LTE,262,1,262-01,NONE,,,,316,,,,,,-111.0,-16.0,,,,,,,,0,1444,,1800
50374,15,1782037255039,19,51.2365362,6.7702398,3.0,85.5,1.1743765,LTE,262,1,262-01,NONE,,,,20,,,,,,-111.0,-19.0,,,,,,,,0,1444,,1800
50375,15,1782037255039,19,51.2365362,6.7702398,3.0,85.5,1.1743765,NR,262,1,262-01,NONE,,,,921,,,,,,,,,,,,-105.0,-14.0,0.0,,641760,,3600
50376,15,1782037255039,19,51.2365362,6.7702398,3.0,85.5,1.1743765,NR,262,1,262-01,NONE,,,,984,,,,,,,,,,,,-106.0,-13.0,1.0,,641760,,3600
50377,15,1782037255039,19,51.2365362,6.7702398,3.0,85.5,1.1743765,NR,262,1,262-01,NONE,,,,961,,,,,,,,,,,,-106.0,-17.0,-5.0,,641760,,3600
50378,15,1782037255039,19,51.2365362,6.7702398,3.0,85.5,1.1743765,NR,262,1,262-01,NONE,,,,524,,,,,,,,,,,,-108.0,-18.0,-5.0,,641760,,3600
50379,15,1782037255039,19,51.2365362,6.7702398,3.0,85.5,1.1743765,NR,262,1,262-01,NONE,,,,57,,,,,,,,,,,,-108.0,-18.0,-6.0,,641760,,3600
50380,15,1782037255039,19,51.2365362,6.7702398,3.0,85.5,1.1743765,NR,262,1,262-01,SECONDARY,,,,25,,,,,,-140.0,-20.0,,,,,-98.0,-11.0,8.0,,641760,,3600
50381,15,1782037257159,20,51.2365095,6.770249,3.0,85.5,1.1198703,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-103,-102.0,-13.0,-7.0,9,,,,,,0,1300,20000,1800
50382,15,1782037257159,20,51.2365095,6.770249,3.0,85.5,1.1198703,LTE,262,1,262-01,NONE,,,,196,,,,,,-109.0,-18.0,,,,,,,,0,1300,,1800
50383,15,1782037257159,20,51.2365095,6.770249,3.0,85.5,1.1198703,LTE,262,1,262-01,NONE,,,,339,,,,,,-111.0,-19.0,,,,,,,,0,1300,,1800
50384,15,1782037257159,20,51.2365095,6.770249,3.0,85.5,1.1198703,LTE,262,1,262-01,NONE,,,,407,,,,,,-111.0,,,,,,,,,0,1300,,1800
50385,15,1782037257159,20,51.2365095,6.770249,3.0,85.5,1.1198703,LTE,262,1,262-01,NONE,,,,365,,,,,,-104.0,-14.0,,,,,,,,0,3749,,900
50386,15,1782037257159,20,51.2365095,6.770249,3.0,85.5,1.1198703,LTE,262,1,262-01,NONE,,,,192,,,,,,-105.0,-17.0,,,,,,,,0,3749,,900
50387,15,1782037257159,20,51.2365095,6.770249,3.0,85.5,1.1198703,LTE,262,1,262-01,NONE,,,,368,,,,,,-107.0,-17.0,,,,,,,,0,3749,,900
50388,15,1782037257159,20,51.2365095,6.770249,3.0,85.5,1.1198703,LTE,262,1,262-01,NONE,,,,316,,,,,,-111.0,-16.0,,,,,,,,0,1444,,1800
50389,15,1782037257159,20,51.2365095,6.770249,3.0,85.5,1.1198703,LTE,262,1,262-01,NONE,,,,20,,,,,,-112.0,-19.0,,,,,,,,0,1444,,1800
50390,15,1782037257159,20,51.2365095,6.770249,3.0,85.5,1.1198703,NR,262,1,262-01,NONE,,,,921,,,,,,,,,,,,-102.0,-14.0,0.0,,641760,,3600
50391,15,1782037257159,20,51.2365095,6.770249,3.0,85.5,1.1198703,NR,262,1,262-01,NONE,,,,984,,,,,,,,,,,,-105.0,-13.0,1.0,,641760,,3600
50392,15,1782037257159,20,51.2365095,6.770249,3.0,85.5,1.1198703,NR,262,1,262-01,NONE,,,,961,,,,,,,,,,,,-106.0,-18.0,-7.0,,641760,,3600
50393,15,1782037257159,20,51.2365095,6.770249,3.0,85.5,1.1198703,NR,262,1,262-01,NONE,,,,524,,,,,,,,,,,,-110.0,-17.0,-4.0,,641760,,3600
50394,15,1782037257159,20,51.2365095,6.770249,3.0,85.5,1.1198703,NR,262,1,262-01,SECONDARY,,,,25,,,,,,-140.0,-20.0,,,,,-101.0,-12.0,5.0,,641760,,3600
50395,15,1782037259264,21,51.2364816,6.7702595,3.0,85.5,1.1527714,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-109,-102.0,-13.0,-6.0,8,,,,,,0,1300,20000,1800
50396,15,1782037259264,21,51.2364816,6.7702595,3.0,85.5,1.1527714,LTE,262,1,262-01,NONE,,,,196,,,,,,-109.0,-17.0,,,,,,,,0,1300,,1800
50397,15,1782037259264,21,51.2364816,6.7702595,3.0,85.5,1.1527714,LTE,262,1,262-01,NONE,,,,339,,,,,,-112.0,-18.0,,,,,,,,0,1300,,1800
50398,15,1782037259264,21,51.2364816,6.7702595,3.0,85.5,1.1527714,LTE,262,1,262-01,NONE,,,,407,,,,,,-112.0,-20.0,,,,,,,,0,1300,,1800
50399,15,1782037259264,21,51.2364816,6.7702595,3.0,85.5,1.1527714,LTE,262,1,262-01,NONE,,,,313,,,,,,-105.0,-15.0,,,,,,,,0,3749,,900
50400,15,1782037259264,21,51.2364816,6.7702595,3.0,85.5,1.1527714,LTE,262,1,262-01,NONE,,,,365,,,,,,-105.0,-15.0,,,,,,,,0,3749,,900
50401,15,1782037259264,21,51.2364816,6.7702595,3.0,85.5,1.1527714,LTE,262,1,262-01,NONE,,,,192,,,,,,-105.0,-17.0,,,,,,,,0,3749,,900
50402,15,1782037259264,21,51.2364816,6.7702595,3.0,85.5,1.1527714,LTE,262,1,262-01,NONE,,,,20,,,,,,-111.0,-18.0,,,,,,,,0,1444,,1800
50403,15,1782037259264,21,51.2364816,6.7702595,3.0,85.5,1.1527714,LTE,262,1,262-01,NONE,,,,316,,,,,,-111.0,-16.0,,,,,,,,0,1444,,1800
50404,15,1782037259264,21,51.2364816,6.7702595,3.0,85.5,1.1527714,NR,262,1,262-01,NONE,,,,961,,,,,,,,,,,,-107.0,-17.0,-5.0,,641760,,3600
50405,15,1782037259264,21,51.2364816,6.7702595,3.0,85.5,1.1527714,NR,262,1,262-01,NONE,,,,524,,,,,,,,,,,,-107.0,-19.0,-7.0,,641760,,3600
50406,15,1782037259264,21,51.2364816,6.7702595,3.0,85.5,1.1527714,NR,262,1,262-01,NONE,,,,984,,,,,,,,,,,,-109.0,-15.0,-2.0,,641760,,3600
50407,15,1782037259264,21,51.2364816,6.7702595,3.0,85.5,1.1527714,NR,262,1,262-01,SECONDARY,,,,25,,,,,,-140.0,-20.0,,,,,-99.0,-11.0,10.0,,641760,,3600
50408,15,1782037261373,22,51.2364512,6.7702744,3.0,84.0999984741211,1.1908607,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-105,-104.0,-15.0,-5.0,8,,,,,,0,1300,20000,1800
50409,15,1782037261373,22,51.2364512,6.7702744,3.0,84.0999984741211,1.1908607,LTE,262,1,262-01,NONE,,,,333,,,,,,-108.0,-17.0,,,,,,,,0,1300,,1800
50410,15,1782037261373,22,51.2364512,6.7702744,3.0,84.0999984741211,1.1908607,LTE,262,1,262-01,NONE,,,,407,,,,,,-110.0,-18.0,,,,,,,,0,1300,,1800
50411,15,1782037261373,22,51.2364512,6.7702744,3.0,84.0999984741211,1.1908607,LTE,262,1,262-01,NONE,,,,196,,,,,,-111.0,-20.0,,,,,,,,0,1300,,1800
50412,15,1782037261373,22,51.2364512,6.7702744,3.0,84.0999984741211,1.1908607,LTE,262,1,262-01,NONE,,,,313,,,,,,-105.0,-15.0,,,,,,,,0,3749,,900
50413,15,1782037261373,22,51.2364512,6.7702744,3.0,84.0999984741211,1.1908607,LTE,262,1,262-01,NONE,,,,365,,,,,,-106.0,-15.0,,,,,,,,0,3749,,900
50414,15,1782037261373,22,51.2364512,6.7702744,3.0,84.0999984741211,1.1908607,LTE,262,1,262-01,NONE,,,,192,,,,,,-107.0,-17.0,,,,,,,,0,3749,,900
50415,15,1782037261373,22,51.2364512,6.7702744,3.0,84.0999984741211,1.1908607,LTE,262,1,262-01,NONE,,,,316,,,,,,-110.0,-16.0,,,,,,,,0,1444,,1800
50416,15,1782037261373,22,51.2364512,6.7702744,3.0,84.0999984741211,1.1908607,LTE,262,1,262-01,NONE,,,,20,,,,,,-112.0,-18.0,,,,,,,,0,1444,,1800
50417,15,1782037261373,22,51.2364512,6.7702744,3.0,84.0999984741211,1.1908607,NR,262,1,262-01,NONE,,,,921,,,,,,,,,,,,-103.0,-14.0,0.0,,641760,,3600
50418,15,1782037261373,22,51.2364512,6.7702744,3.0,84.0999984741211,1.1908607,NR,262,1,262-01,NONE,,,,397,,,,,,,,,,,,-109.0,-15.0,-2.0,,641760,,3600
50419,15,1782037261373,22,51.2364512,6.7702744,3.0,84.0999984741211,1.1908607,NR,262,1,262-01,NONE,,,,524,,,,,,,,,,,,-110.0,-18.0,-6.0,,641760,,3600
50420,15,1782037261373,22,51.2364512,6.7702744,3.0,84.0999984741211,1.1908607,NR,262,1,262-01,NONE,,,,961,,,,,,,,,,,,-111.0,-18.0,-6.0,,641760,,3600
50421,15,1782037261373,22,51.2364512,6.7702744,3.0,84.0999984741211,1.1908607,NR,262,1,262-01,SECONDARY,,,,25,,,,,,-140.0,-20.0,,,,,-103.0,-12.0,4.0,,641760,,3600
50422,15,1782037263486,23,51.2364284,6.7702875,3.0,84.0999984741211,1.1401893,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-105,-105.0,-15.0,-5.0,8,,,,,,0,1300,20000,1800
50423,15,1782037263486,23,51.2364284,6.7702875,3.0,84.0999984741211,1.1401893,LTE,262,1,262-01,NONE,,,,333,,,,,,-108.0,-18.0,,,,,,,,0,1300,,1800
50424,15,1782037263486,23,51.2364284,6.7702875,3.0,84.0999984741211,1.1401893,LTE,262,1,262-01,NONE,,,,196,,,,,,-109.0,-18.0,,,,,,,,0,1300,,1800
50425,15,1782037263486,23,51.2364284,6.7702875,3.0,84.0999984741211,1.1401893,LTE,262,1,262-01,NONE,,,,339,,,,,,-111.0,,,,,,,,,0,1300,,1800
50426,15,1782037263486,23,51.2364284,6.7702875,3.0,84.0999984741211,1.1401893,LTE,262,1,262-01,NONE,,,,365,,,,,,-105.0,-15.0,,,,,,,,0,3749,,900
