id,scanId,timestamp,sampleIndex,latitude,longitude,gpsAccuracy,altitude,speed,technology,mcc,mnc,plmn,connectionStatus,cid,lac,tac,pci,enb,rnc,bsic,nci,rssi,rsrp,rsrq,sinr,cqi,rscp,ecno,ssRsrp,ssRsrq,ssSinr,timingAdvance,arfcn,bandwidth,bandName
37350,11,1779552065067,22,51.2365266,6.7702955,3.0,83.9000015258789,0.5806175,LTE,262,1,262-01,NONE,,,,407,,,,,,-107.0,,,,,,,,,0,1300,,1800
37351,11,1779552065067,22,51.2365266,6.7702955,3.0,83.9000015258789,0.5806175,LTE,262,1,262-01,NONE,,,,452,,,,,,-107.0,,,,,,,,,0,1300,,1800
37352,11,1779552065067,22,51.2365266,6.7702955,3.0,83.9000015258789,0.5806175,LTE,262,1,262-01,NONE,,,,196,,,,,,-108.0,,,,,,,,,0,1300,,1800
37353,11,1779552065067,22,51.2365266,6.7702955,3.0,83.9000015258789,0.5806175,LTE,262,1,262-01,NONE,,,,478,,,,,,-107.0,-18.0,,,,,,,,0,10020,,1500
37354,11,1779552065067,22,51.2365266,6.7702955,3.0,83.9000015258789,0.5806175,LTE,262,1,262-01,NONE,,,,477,,,,,,-110.0,-20.0,,,,,,,,0,10020,,1500
37355,11,1779552067202,23,51.2365144,6.7702941,3.0,83.9000015258789,0.56872976,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-105,-103.0,-16.0,-3.0,6,,,,,,0,1300,20000,1800
37356,11,1779552067202,23,51.2365144,6.7702941,3.0,83.9000015258789,0.56872976,LTE,262,1,262-01,NONE,,,,357,,,,,,-103.0,-20.0,,,,,,,,0,1300,,1800
37357,11,1779552067202,23,51.2365144,6.7702941,3.0,83.9000015258789,0.56872976,LTE,262,1,262-01,NONE,,,,196,,,,,,-103.0,-19.0,,,,,,,,0,1300,,1800
37358,11,1779552067202,23,51.2365144,6.7702941,3.0,83.9000015258789,0.56872976,LTE,262,1,262-01,NONE,,,,62,,,,,,-106.0,,,,,,,,,0,1300,,1800
37359,11,1779552069387,24,51.2365008,6.7702959,3.0,83.9000015258789,0.64959425,LTE,262,1,262-01,PRIMARY,26480641,,13601,196,103440,,,,-105,-105.0,-18.0,-3.0,6,,,,,,0,1300,20000,1800
37360,11,1779552069387,24,51.2365008,6.7702959,3.0,83.9000015258789,0.64959425,LTE,262,1,262-01,NONE,,,,357,,,,,,-106.0,-19.0,,,,,,,,0,1300,,1800
37361,11,1779552069387,24,51.2365008,6.7702959,3.0,83.9000015258789,0.64959425,LTE,262,1,262-01,NONE,,,,407,,,,,,-108.0,,,,,,,,,0,1300,,1800
37362,11,1779552069387,24,51.2365008,6.7702959,3.0,83.9000015258789,0.64959425,LTE,262,1,262-01,NONE,,,,339,,,,,,-108.0,,,,,,,,,0,1300,,1800
37363,11,1779552069387,24,51.2365008,6.7702959,3.0,83.9000015258789,0.64959425,LTE,262,1,262-01,NONE,,,,20,,,,,,-108.0,-19.0,,,,,,,,0,1444,,1800
37364,11,1779552069387,24,51.2365008,6.7702959,3.0,83.9000015258789,0.64959425,LTE,262,1,262-01,NONE,,,,188,,,,,,-108.0,-18.0,,,,,,,,0,1444,,1800
37365,11,1779552071576,25,51.2365008,6.7702959,3.0,83.9000015258789,0.64959425,LTE,262,1,262-01,PRIMARY,26480641,,13601,196,103440,,,,-103,-102.0,-16.0,-7.0,8,,,,,,0,1300,20000,1800
37366,11,1779552071576,25,51.2365008,6.7702959,3.0,83.9000015258789,0.64959425,LTE,262,1,262-01,NONE,,,,339,,,,,,-107.0,-19.0,,,,,,,,0,1300,,1800
37367,11,1779552071576,25,51.2365008,6.7702959,3.0,83.9000015258789,0.64959425,LTE,262,1,262-01,NONE,,,,357,,,,,,-110.0,-20.0,,,,,,,,0,1300,,1800
37368,11,1779552071576,25,51.2365008,6.7702959,3.0,83.9000015258789,0.64959425,LTE,262,1,262-01,NONE,,,,407,,,,,,-111.0,,,,,,,,,0,1300,,1800
37369,11,1779552071576,25,51.2365008,6.7702959,3.0,83.9000015258789,0.64959425,LTE,262,1,262-01,NONE,,,,20,,,,,,-108.0,-19.0,,,,,,,,0,1444,,1800
37370,11,1779552071576,25,51.2365008,6.7702959,3.0,83.9000015258789,0.64959425,LTE,262,1,262-01,NONE,,,,417,,,,,,-108.0,-19.0,,,,,,,,0,1444,,1800
37371,11,1779552073762,26,51.2364939,6.7702935,3.0,83.9000015258789,0.23883487,LTE,262,1,262-01,PRIMARY,26480641,,13601,196,103440,,,,-105,-104.0,-17.0,-10.0,7,,,,,,0,1300,20000,1800
37372,11,1779552073762,26,51.2364939,6.7702935,3.0,83.9000015258789,0.23883487,LTE,262,1,262-01,NONE,,,,357,,,,,,-109.0,,,,,,,,,0,1300,,1800
37373,11,1779552073762,26,51.2364939,6.7702935,3.0,83.9000015258789,0.23883487,LTE,262,1,262-01,NONE,,,,339,,,,,,-109.0,-20.0,,,,,,,,0,1300,,1800
37374,11,1779552073762,26,51.2364939,6.7702935,3.0,83.9000015258789,0.23883487,LTE,262,1,262-01,NONE,,,,407,,,,,,-109.0,-20.0,,,,,,,,0,1300,,1800
37375,11,1779552073762,26,51.2364939,6.7702935,3.0,83.9000015258789,0.23883487,LTE,262,1,262-01,NONE,,,,417,,,,,,-109.0,-20.0,,,,,,,,0,1444,,1800
37376,11,1779552073762,26,51.2364939,6.7702935,3.0,83.9000015258789,0.23883487,LTE,262,1,262-01,NONE,,,,188,,,,,,-109.0,-20.0,,,,,,,,0,1444,,1800
37377,11,1779552075975,27,51.236493,6.7702923,3.0,83.9000015258789,0.08740771,LTE,262,1,262-01,PRIMARY,26480641,,13601,196,103440,,,,-107,-106.0,-18.0,-7.0,5,,,,,,0,1300,20000,1800
37378,11,1779552075975,27,51.236493,6.7702923,3.0,83.9000015258789,0.08740771,LTE,262,1,262-01,NONE,,,,339,,,,,,-108.0,-20.0,,,,,,,,0,1300,,1800
37379,11,1779552075975,27,51.236493,6.7702923,3.0,83.9000015258789,0.08740771,LTE,262,1,262-01,NONE,,,,407,,,,,,-108.0,-20.0,,,,,,,,0,1300,,1800
37380,11,1779552075975,27,51.236493,6.7702923,3.0,83.9000015258789,0.08740771,LTE,262,1,262-01,NONE,,,,357,,,,,,-109.0,-20.0,,,,,,,,0,1300,,1800
37381,11,1779552075975,27,51.236493,6.7702923,3.0,83.9000015258789,0.08740771,LTE,262,1,262-01,NONE,,,,20,,,,,,-109.0,-19.0,,,,,,,,0,1444,,1800
37382,11,1779552075975,27,51.236493,6.7702923,3.0,83.9000015258789,0.08740771,LTE,262,1,262-01,NONE,,,,188,,,,,,-109.0,-19.0,,,,,,,,0,1444,,1800
37383,11,1779552075975,27,51.236493,6.7702923,3.0,83.9000015258789,0.08740771,LTE,262,1,262-01,NONE,,,,313,,,,,,-102.0,-16.0,,,,,,,,0,3749,,900
37384,11,1779552078136,28,51.2364934,6.7702901,3.0,77.0,0.07174352,LTE,262,1,262-01,PRIMARY,26480641,,13601,196,103440,,,,-111,-104.0,-17.0,-5.0,6,,,,,,0,1300,20000,1800
37385,11,1779552078136,28,51.2364934,6.7702901,3.0,77.0,0.07174352,LTE,262,1,262-01,NONE,,,,407,,,,,,-111.0,-19.0,,,,,,,,0,1300,,1800
37386,11,1779552078136,28,51.2364934,6.7702901,3.0,77.0,0.07174352,LTE,262,1,262-01,NONE,,,,339,,,,,,-111.0,-19.0,,,,,,,,0,1300,,1800
37387,11,1779552078136,28,51.2364934,6.7702901,3.0,77.0,0.07174352,LTE,262,1,262-01,NONE,,,,357,,,,,,-113.0,,,,,,,,,0,1300,,1800
37388,11,1779552078136,28,51.2364934,6.7702901,3.0,77.0,0.07174352,LTE,262,1,262-01,NONE,,,,417,,,,,,-110.0,-19.0,,,,,,,,0,1444,,1800
37389,11,1779552078136,28,51.2364934,6.7702901,3.0,77.0,0.07174352,LTE,262,1,262-01,NONE,,,,20,,,,,,-110.0,-19.0,,,,,,,,0,1444,,1800
37390,11,1779552078136,28,51.2364934,6.7702901,3.0,77.0,0.07174352,LTE,262,1,262-01,NONE,,,,313,,,,,,-100.0,-14.0,,,,,,,,0,3749,,900
37391,11,1779552080321,29,51.2364927,6.7702894,3.0,77.0,0.056972045,LTE,262,1,262-01,PRIMARY,26480641,,13601,196,103440,,,,-109,-108.0,-18.0,-10.0,7,,,,,,0,1300,20000,1800
37392,11,1779552080321,29,51.2364927,6.7702894,3.0,77.0,0.056972045,LTE,262,1,262-01,NONE,,,,407,,,,,,-111.0,,,,,,,,,0,1300,,1800
37393,11,1779552080321,29,51.2364927,6.7702894,3.0,77.0,0.056972045,LTE,262,1,262-01,NONE,,,,339,,,,,,-111.0,,,,,,,,,0,1300,,1800
37394,11,1779552080321,29,51.2364927,6.7702894,3.0,77.0,0.056972045,LTE,262,1,262-01,NONE,,,,357,,,,,,-113.0,,,,,,,,,0,1300,,1800
37395,11,1779552080321,29,51.2364927,6.7702894,3.0,77.0,0.056972045,LTE,262,1,262-01,NONE,,,,188,,,,,,-111.0,-19.0,,,,,,,,0,1444,,1800
37396,11,1779552080321,29,51.2364927,6.7702894,3.0,77.0,0.056972045,LTE,262,1,262-01,NONE,,,,417,,,,,,-112.0,-20.0,,,,,,,,0,1444,,1800
37397,11,1779552080321,29,51.2364927,6.7702894,3.0,77.0,0.056972045,LTE,262,1,262-01,NONE,,,,313,,,,,,-97.0,-13.0,,,,,,,,0,3749,,900
37398,11,1779552080321,29,51.2364927,6.7702894,3.0,77.0,0.056972045,LTE,262,1,262-01,NONE,,,,327,,,,,,-106.0,,,,,,,,,0,3749,,900
37399,11,1779552082498,30,51.2364921,6.7702889,3.0,77.0,0.073589794,LTE,262,1,262-01,PRIMARY,26480641,,13601,196,103440,,,,-105,-105.0,-18.0,-5.0,8,,,,,,0,1300,20000,1800
37400,11,1779552082498,30,51.2364921,6.7702889,3.0,77.0,0.073589794,LTE,262,1,262-01,NONE,,,,339,,,,,,-109.0,,,,,,,,,0,1300,,1800
37401,11,1779552082498,30,51.2364921,6.7702889,3.0,77.0,0.073589794,LTE,262,1,262-01,NONE,,,,357,,,,,,-109.0,-20.0,,,,,,,,0,1300,,1800
37402,11,1779552082498,30,51.2364921,6.7702889,3.0,77.0,0.073589794,LTE,262,1,262-01,NONE,,,,407,,,,,,-110.0,,,,,,,,,0,1300,,1800
37403,11,1779552082498,30,51.2364921,6.7702889,3.0,77.0,0.073589794,LTE,262,1,262-01,NONE,,,,417,,,,,,-110.0,-19.0,,,,,,,,0,1444,,1800
37404,11,1779552082498,30,51.2364921,6.7702889,3.0,77.0,0.073589794,LTE,262,1,262-01,NONE,,,,47,,,,,,-111.0,,,,,,,,,0,1444,,1800
37405,11,1779552082498,30,51.2364921,6.7702889,3.0,77.0,0.073589794,LTE,262,1,262-01,NONE,,,,192,,,,,,-106.0,-16.0,,,,,,,,0,3749,,900
37406,11,1779552082498,30,51.2364921,6.7702889,3.0,77.0,0.073589794,LTE,262,1,262-01,NONE,,,,313,,,,,,-107.0,-17.0,,,,,,,,0,3749,,900
37407,11,1779552084663,31,51.236491,6.7702901,3.0,77.0,0.08358177,LTE,262,1,262-01,PRIMARY,26480641,,13601,196,103440,,,,-107,-107.0,-16.0,-6.0,7,,,,,,0,1300,20000,1800
37408,11,1779552084663,31,51.236491,6.7702901,3.0,77.0,0.08358177,LTE,262,1,262-01,NONE,,,,339,,,,,,-110.0,-19.0,,,,,,,,0,1300,,1800
37409,11,1779552084663,31,51.236491,6.7702901,3.0,77.0,0.08358177,LTE,262,1,262-01,NONE,,,,357,,,,,,-111.0,,,,,,,,,0,1300,,1800
37410,11,1779552084663,31,51.236491,6.7702901,3.0,77.0,0.08358177,LTE,262,1,262-01,NONE,,,,116,,,,,,-112.0,,,,,,,,,0,1300,,1800
37411,11,1779552084663,31,51.236491,6.7702901,3.0,77.0,0.08358177,LTE,262,1,262-01,NONE,,,,417,,,,,,-107.0,-15.0,,,,,,,,0,1444,,1800
37412,11,1779552084663,31,51.236491,6.7702901,3.0,77.0,0.08358177,LTE,262,1,262-01,NONE,,,,63,,,,,,-111.0,-19.0,,,,,,,,0,1444,,1800
37413,11,1779552084663,31,51.236491,6.7702901,3.0,77.0,0.08358177,LTE,262,1,262-01,NONE,,,,192,,,,,,-110.0,-17.0,,,,,,,,0,3749,,900
37414,11,1779552084663,31,51.236491,6.7702901,3.0,77.0,0.08358177,LTE,262,1,262-01,NONE,,,,368,,,,,,-110.0,-17.0,,,,,,,,0,3749,,900
37415,11,1779552086859,32,51.2364822,6.7703009,3.0,83.30000305175781,0.37680784,LTE,262,1,262-01,PRIMARY,26480641,,13601,196,103440,,,,-107,-107.0,-17.0,-6.0,7,,,,,,0,1300,20000,1800
37416,11,1779552086859,32,51.2364822,6.7703009,3.0,83.30000305175781,0.37680784,LTE,262,1,262-01,NONE,,,,430,,,,,,-110.0,,,,,,,,,0,1300,,1800
37417,11,1779552086859,32,51.2364822,6.7703009,3.0,83.30000305175781,0.37680784,LTE,262,1,262-01,NONE,,,,339,,,,,,-111.0,,,,,,,,,0,1300,,1800
37418,11,1779552086859,32,51.2364822,6.7703009,3.0,83.30000305175781,0.37680784,LTE,262,1,262-01,NONE,,,,357,,,,,,-112.0,,,,,,,,,0,1300,,1800
37419,11,1779552086859,32,51.2364822,6.7703009,3.0,83.30000305175781,0.37680784,LTE,262,1,262-01,NONE,,,,417,,,,,,-109.0,-18.0,,,,,,,,0,1444,,1800
37420,11,1779552086859,32,51.2364822,6.7703009,3.0,83.30000305175781,0.37680784,LTE,262,1,262-01,NONE,,,,188,,,,,,-110.0,-20.0,,,,,,,,0,1444,,1800
37421,11,1779552086859,32,51.2364822,6.7703009,3.0,83.30000305175781,0.37680784,LTE,262,1,262-01,NONE,,,,368,,,,,,-109.0,-17.0,,,,,,,,0,3749,,900
37422,11,1779552086859,32,51.2364822,6.7703009,3.0,83.30000305175781,0.37680784,LTE,262,1,262-01,NONE,,,,313,,,,,,-110.0,-18.0,,,,,,,,0,3749,,900
37423,11,1779552089046,33,51.2364659,6.7703137,3.0,83.30000305175781,0.40074378,LTE,262,1,262-01,PRIMARY,32843520,,13621,491,128295,,,,-109,-106.0,-17.0,-6.0,5,,,,,,0,1300,20000,1800
37424,11,1779552089046,33,51.2364659,6.7703137,3.0,83.30000305175781,0.40074378,LTE,262,1,262-01,NONE,,,,357,,,,,,-109.0,,,,,,,,,0,1300,,1800
37425,11,1779552089046,33,51.2364659,6.7703137,3.0,83.30000305175781,0.40074378,LTE,262,1,262-01,NONE,,,,196,,,,,,-109.0,,,,,,,,,0,1300,,1800
37426,11,1779552089046,33,51.2364659,6.7703137,3.0,83.30000305175781,0.40074378,LTE,262,1,262-01,NONE,,,,167,,,,,,-109.0,,,,,,,,,0,1300,,1800
37427,11,1779552089046,33,51.2364659,6.7703137,3.0,83.30000305175781,0.40074378,LTE,262,1,262-01,NONE,,,,69,,,,,,-97.0,-13.0,,,,,,,,0,10020,,1500
37428,11,1779552091362,34,51.2364547,6.7703149,3.0,83.30000305175781,0.50657254,LTE,262,1,262-01,PRIMARY,49771276,,13621,491,194419,,,,-105,-105.0,-19.0,-9.0,6,,,,,,0,1300,20000,1800
37429,11,1779552091362,34,51.2364547,6.7703149,3.0,83.30000305175781,0.50657254,LTE,262,1,262-01,NONE,,,,491,,,,,,-105.0,-20.0,,,,,,,,0,1300,,1800
37430,11,1779552091362,34,51.2364547,6.7703149,3.0,83.30000305175781,0.50657254,LTE,262,1,262-01,NONE,,,,407,,,,,,-107.0,,,,,,,,,0,1300,,1800
37431,11,1779552091362,34,51.2364547,6.7703149,3.0,83.30000305175781,0.50657254,LTE,262,1,262-01,NONE,,,,167,,,,,,-108.0,,,,,,,,,0,1300,,1800
37432,11,1779552093591,35,51.2364352,6.7703152,3.0,83.30000305175781,0.71431786,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-105,-104.0,-18.0,-9.0,7,,,,,,0,1300,20000,1800
37433,11,1779552093591,35,51.2364352,6.7703152,3.0,83.30000305175781,0.71431786,LTE,262,1,262-01,NONE,,,,491,,,,,,-104.0,-18.0,,,,,,,,0,1300,,1800
37434,11,1779552093591,35,51.2364352,6.7703152,3.0,83.30000305175781,0.71431786,LTE,262,1,262-01,NONE,,,,196,,,,,,-107.0,,,,,,,,,0,1300,,1800
37435,11,1779552093591,35,51.2364352,6.7703152,3.0,83.30000305175781,0.71431786,LTE,262,1,262-01,NONE,,,,407,,,,,,-108.0,,,,,,,,,0,1300,,1800
37436,11,1779552093591,35,51.2364352,6.7703152,3.0,83.30000305175781,0.71431786,LTE,262,1,262-01,NONE,,,,292,,,,,,-106.0,,,,,,,,,0,10020,,1500
37437,11,1779552095783,36,51.2364381,6.7703221,3.0,80.0,0.4426882,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-103,-102.0,-15.0,-7.0,8,,,,,,0,1300,20000,1800
37438,11,1779552095783,36,51.2364381,6.7703221,3.0,80.0,0.4426882,LTE,262,1,262-01,NONE,,,,196,,,,,,-106.0,-20.0,,,,,,,,0,1300,,1800
37439,11,1779552095783,36,51.2364381,6.7703221,3.0,80.0,0.4426882,LTE,262,1,262-01,NONE,,,,333,,,,,,-106.0,-18.0,,,,,,,,0,1300,,1800
37440,11,1779552095783,36,51.2364381,6.7703221,3.0,80.0,0.4426882,LTE,262,1,262-01,NONE,,,,407,,,,,,-109.0,,,,,,,,,0,1300,,1800
37441,11,1779552095783,36,51.2364381,6.7703221,3.0,80.0,0.4426882,LTE,262,1,262-01,NONE,,,,468,,,,,,-107.0,-18.0,,,,,,,,0,10020,,1500
37442,11,1779552095783,36,51.2364381,6.7703221,3.0,80.0,0.4426882,LTE,262,1,262-01,NONE,,,,338,,,,,,-108.0,-20.0,,,,,,,,0,10020,,1500
37443,11,1779552098003,37,51.2364381,6.7703221,3.0,80.0,0.4426882,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-103,-104.0,-18.0,-10.0,5,,,,,,0,1300,20000,1800
37444,11,1779552098003,37,51.2364381,6.7703221,3.0,80.0,0.4426882,LTE,262,1,262-01,NONE,,,,333,,,,,,-103.0,-17.0,,,,,,,,0,1300,,1800
37445,11,1779552098003,37,51.2364381,6.7703221,3.0,80.0,0.4426882,LTE,262,1,262-01,NONE,,,,491,,,,,,-107.0,-20.0,,,,,,,,0,1300,,1800
37446,11,1779552098003,37,51.2364381,6.7703221,3.0,80.0,0.4426882,LTE,262,1,262-01,NONE,,,,407,,,,,,-108.0,-18.0,,,,,,,,0,1300,,1800
37447,11,1779552098003,37,51.2364381,6.7703221,3.0,80.0,0.4426882,LTE,262,1,262-01,NONE,,,,338,,,,,,-104.0,,,,,,,,,0,10020,,1500
37448,11,1779552098003,37,51.2364381,6.7703221,3.0,80.0,0.4426882,LTE,262,1,262-01,NONE,,,,292,,,,,,-105.0,,,,,,,,,0,10020,,1500
37449,11,1779552100167,38,51.2364293,6.7702976,3.0,82.0,0.40039492,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-97,-97.0,-14.0,-7.0,10,,,,,,0,1300,20000,1800
37450,11,1779552100167,38,51.2364293,6.7702976,3.0,82.0,0.40039492,LTE,262,1,262-01,NONE,,,,196,,,,,,-101.0,-17.0,,,,,,,,0,1300,,1800
37451,11,1779552100167,38,51.2364293,6.7702976,3.0,82.0,0.40039492,LTE,262,1,262-01,NONE,,,,491,,,,,,-103.0,-18.0,,,,,,,,0,1300,,1800
37452,11,1779552100167,38,51.2364293,6.7702976,3.0,82.0,0.40039492,LTE,262,1,262-01,NONE,,,,333,,,,,,-104.0,-20.0,,,,,,,,0,1300,,1800
37453,11,1779552100167,38,51.2364293,6.7702976,3.0,82.0,0.40039492,LTE,262,1,262-01,NONE,,,,338,,,,,,-103.0,,,,,,,,,0,10020,,1500
37454,11,1779552100167,38,51.2364293,6.7702976,3.0,82.0,0.40039492,LTE,262,1,262-01,NONE,,,,478,,,,,,-104.0,,,,,,,,,0,10020,,1500
37455,11,1779552102343,39,51.2364259,6.7702772,3.0,82.0,0.60145736,LTE,262,1,262-01,PRIMARY,26480641,,13601,196,103440,,,,-101,-100.0,-15.0,-2.0,6,,,,,,0,1300,20000,1800
37456,11,1779552102343,39,51.2364259,6.7702772,3.0,82.0,0.60145736,LTE,262,1,262-01,NONE,,,,333,,,,,,-102.0,-20.0,,,,,,,,0,1300,,1800
37457,11,1779552102343,39,51.2364259,6.7702772,3.0,82.0,0.60145736,LTE,262,1,262-01,NONE,,,,357,,,,,,-103.0,-20.0,,,,,,,,0,1300,,1800
37458,11,1779552102343,39,51.2364259,6.7702772,3.0,82.0,0.60145736,LTE,262,1,262-01,NONE,,,,347,,,,,,-105.0,,,,,,,,,0,1300,,1800
37459,11,1779552104524,40,51.2364251,6.7702555,3.0,82.0,0.6737469,LTE,262,1,262-01,PRIMARY,28790274,,13620,407,112462,,,,-107,-107.0,-20.0,-11.0,5,,,,,,0,1300,20000,1800
37460,11,1779552104524,40,51.2364251,6.7702555,3.0,82.0,0.6737469,LTE,262,1,262-01,NONE,,,,357,,,,,,-107.0,-20.0,,,,,,,,0,1300,,1800
37461,11,1779552104524,40,51.2364251,6.7702555,3.0,82.0,0.6737469,LTE,262,1,262-01,NONE,,,,452,,,,,,-107.0,,,,,,,,,0,1300,,1800
37462,11,1779552104524,40,51.2364251,6.7702555,3.0,82.0,0.6737469,LTE,262,1,262-01,NONE,,,,196,,,,,,-108.0,,,,,,,,,0,1300,,1800
37463,11,1779552106776,41,51.2364275,6.7702458,3.0,81.0,0.47622097,LTE,262,1,262-01,PRIMARY,26480641,,13601,196,103440,,,,-103,-102.0,-18.0,-9.0,7,,,,,,0,1300,20000,1800
37464,11,1779552106776,41,51.2364275,6.7702458,3.0,81.0,0.47622097,LTE,262,1,262-01,NONE,,,,357,,,,,,-101.0,-19.0,,,,,,,,0,1300,,1800
37465,11,1779552106776,41,51.2364275,6.7702458,3.0,81.0,0.47622097,LTE,262,1,262-01,NONE,,,,407,,,,,,-103.0,-19.0,,,,,,,,0,1300,,1800
37466,11,1779552106776,41,51.2364275,6.7702458,3.0,81.0,0.47622097,LTE,262,1,262-01,NONE,,,,333,,,,,,-104.0,,,,,,,,,0,1300,,1800
37467,11,1779552106776,41,51.2364275,6.7702458,3.0,81.0,0.47622097,LTE,262,1,262-01,NONE,,,,494,,,,,,-104.0,-19.0,,,,,,,,0,1444,,1800
37468,11,1779552106776,41,51.2364275,6.7702458,3.0,81.0,0.47622097,LTE,262,1,262-01,NONE,,,,313,,,,,,-102.0,-16.0,,,,,,,,0,3749,,900
37469,11,1779552106776,41,51.2364275,6.7702458,3.0,81.0,0.47622097,LTE,262,1,262-01,NONE,,,,312,,,,,,-103.0,-17.0,,,,,,,,0,3749,,900
37470,11,1779552108930,42,51.2364295,6.7702398,3.0,81.0,0.57503647,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-103,-102.0,-19.0,-11.0,6,,,,,,0,1300,20000,1800
37471,11,1779552108930,42,51.2364295,6.7702398,3.0,81.0,0.57503647,LTE,262,1,262-01,NONE,,,,333,,,,,,-103.0,-18.0,,,,,,,,0,1300,,1800
37472,11,1779552108930,42,51.2364295,6.7702398,3.0,81.0,0.57503647,LTE,262,1,262-01,NONE,,,,452,,,,,,-103.0,-17.0,,,,,,,,0,1300,,1800
37473,11,1779552108930,42,51.2364295,6.7702398,3.0,81.0,0.57503647,LTE,262,1,262-01,NONE,,,,450,,,,,,-104.0,-18.0,,,,,,,,0,1300,,1800
37474,11,1779552111110,43,51.2364343,6.7702422,3.0,80.0,0.10957812,LTE,262,1,262-01,PRIMARY,28790274,,13620,333,112462,,,,-103,-101.0,-17.0,-11.0,5,,,,,,0,1300,20000,1800
37475,11,1779552111110,43,51.2364343,6.7702422,3.0,80.0,0.10957812,LTE,262,1,262-01,NONE,,,,357,,,,,,-101.0,-18.0,,,,,,,,0,1300,,1800
37476,11,1779552111110,43,51.2364343,6.7702422,3.0,80.0,0.10957812,LTE,262,1,262-01,NONE,,,,452,,,,,,-105.0,-19.0,,,,,,,,0,1300,,1800
37477,11,1779552111110,43,51.2364343,6.7702422,3.0,80.0,0.10957812,LTE,262,1,262-01,NONE,,,,407,,,,,,-106.0,,,,,,,,,0,1300,,1800
37478,11,1779552111110,43,51.2364343,6.7702422,3.0,80.0,0.10957812,LTE,262,1,262-01,NONE,,,,69,,,,,,-100.0,-14.0,,,,,,,,0,10020,,1500
37479,11,1779552111110,43,51.2364343,6.7702422,3.0,80.0,0.10957812,LTE,262,1,262-01,NONE,,,,338,,,,,,-106.0,-20.0,,,,,,,,0,10020,,1500
37480,11,1779552111110,43,51.2364343,6.7702422,3.0,80.0,0.10957812,LTE,262,1,262-01,NONE,,,,188,,,,,,-103.0,-16.0,,,,,,,,0,1444,,1800
37481,11,1779552111110,43,51.2364343,6.7702422,3.0,80.0,0.10957812,LTE,262,1,262-01,NONE,,,,20,,,,,,-104.0,-18.0,,,,,,,,0,1444,,1800
37482,11,1779552113308,44,51.2364348,6.7702465,3.0,80.0,0.07274917,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-103,-98.0,-16.0,-11.0,6,,,,,,0,1300,20000,1800
37483,11,1779552113308,44,51.2364348,6.7702465,3.0,80.0,0.07274917,LTE,262,1,262-01,NONE,,,,452,,,,,,-103.0,-17.0,,,,,,,,0,1300,,1800
37484,11,1779552113308,44,51.2364348,6.7702465,3.0,80.0,0.07274917,LTE,262,1,262-01,NONE,,,,450,,,,,,-105.0,-19.0,,,,,,,,0,1300,,1800
37485,11,1779552113308,44,51.2364348,6.7702465,3.0,80.0,0.07274917,LTE,262,1,262-01,NONE,,,,196,,,,,,-105.0,-20.0,,,,,,,,0,1300,,1800
37486,11,1779552113308,44,51.2364348,6.7702465,3.0,80.0,0.07274917,LTE,262,1,262-01,NONE,,,,338,,,,,,-104.0,-19.0,,,,,,,,0,10020,,1500
37487,11,1779552113308,44,51.2364348,6.7702465,3.0,80.0,0.07274917,LTE,262,1,262-01,NONE,,,,266,,,,,,-107.0,-20.0,,,,,,,,0,10020,,1500
37488,11,1779552115493,45,51.2364349,6.770247,3.0,80.0,0.033471994,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-105,-101.0,-18.0,-11.0,8,,,,,,0,1300,20000,1800
37489,11,1779552115493,45,51.2364349,6.770247,3.0,80.0,0.033471994,LTE,262,1,262-01,NONE,,,,452,,,,,,-103.0,-16.0,,,,,,,,0,1300,,1800
37490,11,1779552115493,45,51.2364349,6.770247,3.0,80.0,0.033471994,LTE,262,1,262-01,NONE,,,,450,,,,,,-104.0,-18.0,,,,,,,,0,1300,,1800
37491,11,1779552115493,45,51.2364349,6.770247,3.0,80.0,0.033471994,LTE,262,1,262-01,NONE,,,,407,,,,,,-105.0,-19.0,,,,,,,,0,1300,,1800
37492,11,1779552115493,45,51.2364349,6.770247,3.0,80.0,0.033471994,LTE,262,1,262-01,NONE,,,,338,,,,,,-105.0,-17.0,,,,,,,,0,10020,,1500
37493,11,1779552115493,45,51.2364349,6.770247,3.0,80.0,0.033471994,LTE,262,1,262-01,NONE,,,,312,,,,,,-105.0,-15.0,,,,,,,,0,10020,,1500
37494,11,1779552117681,46,51.2364355,6.7702494,3.0,80.0,0.06352126,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-105,-105.0,-20.0,-11.0,6,,,,,,0,1300,20000,1800
37495,11,1779552117681,46,51.2364355,6.7702494,3.0,80.0,0.06352126,LTE,262,1,262-01,NONE,,,,452,,,,,,-102.0,-17.0,,,,,,,,0,1300,,1800
